target_id	length	eff_length	est_counts	tpm
ENST00000527345.1	380	244.997	0	0
ENST00000412381.5	642	503.087	0	0
ENST00000428280.1	853	713.25	7.95885	2.32277
ENST00000506429.1	487	349.959	0	0
ENST00000507428.1	566	427.859	0	0
ENST00000667560.1	647	508.05	0	0
ENST00000512406.5	440	304.055	0	0
ENST00000607662.1	397	261.773	0	0
ENST00000654219.1	2438	2297.59	0	0
ENST00000669228.1	2338	2197.59	0	0
ENST00000668214.1	2301	2160.59	0	0
ENST00000670984.1	2170	2029.59	6	0.615375
ENST00000603612.1	899	758.93	4.0328	1.10612
ENST00000502809.1	608	469.405	0	0
ENST00000656386.1	1055	914.593	0	0
ENST00000505623.5	2105	1964.59	0	0
ENST00000507264.5	623	484.266	0	0
ENST00000513386.1	1676	1535.59	1	0.135557
ENST00000649347.1	1382	1241.59	0	0
ENST00000520206.5	2055	1914.59	0	0
ENST00000517583.1	805	665.4	0	0
ENST00000520766.5	597	458.573	1	0.45393
ENST00000523173.5	920	779.708	0.0121111	0.00323332
ENST00000520824.1	892	752.039	5.71735	1.58253
ENST00000518044.1	572	433.702	0	0
ENST00000622374.1	422	286.333	0	0
ENST00000399760.2	2941	2800.59	21.9194	1.62921
ENST00000665653.1	542	404.219	0	0
ENST00000655365.1	1831	1690.59	1.21111	0.149122
ENST00000668327.1	1889	1748.59	17.0316	2.02752
ENST00000661332.1	2229	2088.59	16.7989	1.67427
ENST00000665920.1	2039	1898.59	8.22236	0.901492
ENST00000665489.1	2630	2489.59	14.6475	1.22471
ENST00000667677.1	2089	1948.59	12.961	1.38456
ENST00000587343.1	401	265.696	10.8766	8.52129
ENST00000517343.6	1456	1315.59	0	0
ENST00000519557.2	736	596.721	0	0
ENST00000666807.1	797	657.448	0	0
ENST00000653348.1	1260	1119.59	0	0
ENST00000659866.1	597	458.573	0	0
ENST00000592311.5	583	444.639	0	0
ENST00000587140.5	562	423.92	0	0
ENST00000591926.1	503	365.752	0	0
ENST00000606398.1	594	455.606	1	0.456886
ENST00000667782.1	1159	1018.59	1.01106	0.20662
ENST00000437233.1	284	152.517	2.4983	3.40976
ENST00000412313.1	1024	883.593	0	0
ENST00000449673.1	905	764.875	0	0
ENST00000310916.6	7100	6959.59	23.9221	0.715505
ENST00000404665.4	6919	6778.59	61.6642	1.89361
ENST00000650369.1	2920	2779.59	2.58066	0.193262
ENST00000669314.1	3126	2985.59	13.8331	0.964462
ENST00000660005.1	1332	1191.59	0	0
ENST00000667108.1	2831	2690.59	10.764	0.83277
ENST00000504972.3	680	541.014	0	0
ENST00000435312.5	806	666.4	0	0
ENST00000508688.5	414	278.436	0	0
ENST00000502764.2	578	439.671	0	0
ENST00000621598.1	424	288.312	50.4383	36.4162
ENST00000585765.1	470	333.331	1	0.624484
ENST00000613401.1	306	173.545	4	4.79784
ENST00000480386.1	566	427.859	0	0
ENST00000462131.1	214	90.96	0	0
ENST00000579385.1	855	715.25	10	2.91031
ENST00000584734.1	860	720.146	0	0
ENST00000583691.1	631	492.23	0	0
ENST00000504865.3	432	296.142	5	3.51453
ENST00000579413.1	422	286.333	0	0
ENST00000421206.1	400	264.735	0	0
ENST00000621046.2	635	496.159	0	0
ENST00000445458.1	428	292.228	0	0
ENST00000562202.1	3566	3425.59	1	0.0607661
ENST00000652115.1	1341	1200.59	0	0
ENST00000663104.1	1927	1786.59	0	0
ENST00000588694.6	692	552.974	0	0
ENST00000585739.1	616	477.371	0	0
ENST00000662548.1	1115	974.593	0	0
ENST00000589110.1	491	353.908	0	0
ENST00000663477.1	1119	978.593	0	0
ENST00000661915.1	1263	1122.59	0	0
ENST00000660670.1	1068	927.593	0	0
ENST00000666300.1	1307	1166.59	0	0
ENST00000590719.2	928	787.651	0	0
ENST00000657008.1	1113	972.593	0	0
ENST00000656139.1	1132	991.593	0	0
ENST00000662070.1	1016	875.593	0	0
ENST00000593056.2	936	795.651	0	0
ENST00000656347.1	1292	1151.59	11	1.98834
ENST00000584167.1	823	683.351	20	6.09233
ENST00000503323.1	825	685.351	0	0
ENST00000579321.5	352	217.57	1	0.956749
ENST00000584321.1	506	368.725	1	0.56454
ENST00000666381.1	2506	2365.59	11.6335	1.02369
ENST00000668900.1	2300	2159.59	0	0
ENST00000567374.1	385	249.961	0	0
ENST00000590167.1	240	112.749	0	0
ENST00000579247.1	428	292.228	0	0
ENST00000584331.1	361	226.424	6.14074	5.6454
ENST00000584611.1	679	540.014	2	0.770944
ENST00000650118.1	3199	3058.59	21	1.42921
ENST00000454167.1	707	567.933	0	0
ENST00000457097.1	233	106.583	1	1.95303
ENST00000585364.1	567	428.859	0	0
ENST00000559684.1	874	734.093	20	5.67122
ENST00000588092.1	420	284.354	12	8.78454
ENST00000577970.1	505	367.725	1.42081	0.804284
ENST00000559428.2	1277	1136.59	0	0
ENST00000560054.6	747	607.634	0	0
ENST00000560097.1	566	427.859	1.31873	0.641582
ENST00000559299.2	2011	1870.59	21.9065	2.43776
ENST00000657769.1	1514	1373.59	6.2961	0.954137
ENST00000664621.1	998	857.593	0	0
ENST00000668584.1	1799	1658.59	0	0
ENST00000600671.1	5134	4993.59	110	4.5854
ENST00000648709.1	939	798.651	0	0
ENST00000416481.1	531	393.421	0	0
ENST00000655506.1	874	734.093	0	0
ENST00000662266.1	1176	1035.59	0	0
ENST00000507876.1	403	267.677	10.746	8.35669
ENST00000658396.1	766	626.589	0	0
ENST00000668461.1	980	839.593	0	0
ENST00000664538.1	543	405.19	0	0
ENST00000658621.1	1043	902.593	0	0
ENST00000657377.1	694	554.974	0	0
ENST00000669028.1	540	402.219	0	0
ENST00000667811.1	647	508.05	0	0
ENST00000658307.1	1113	972.593	0	0
ENST00000654073.1	727	587.85	0	0
ENST00000666312.1	845	705.301	0	0
ENST00000656393.1	669	530.014	0	0
ENST00000668096.1	669	530.014	0	0
ENST00000506492.6	701	561.933	0	0
ENST00000671200.1	496	358.831	0	0
ENST00000669150.1	618	479.371	0	0
ENST00000655290.1	903	762.875	0	0
ENST00000660483.1	1005	864.593	0	0
ENST00000664589.1	972	831.593	16	4.00504
ENST00000654399.1	1462	1321.59	1.25398	0.197511
ENST00000659417.1	1158	1017.59	0	0
ENST00000669821.1	1143	1002.59	0	0
ENST00000669258.1	1297	1156.59	0	0
ENST00000653940.1	1003	862.593	0	0
ENST00000659199.1	840	700.301	0	0
ENST00000655577.1	1263	1122.59	0	0
ENST00000668326.1	1029	888.593	0	0
ENST00000526556.1	391	255.905	0	0
ENST00000451317.2	3630	3489.59	4.60638	0.274778
ENST00000530000.1	6593	6452.59	8.35173	0.269426
ENST00000669489.1	1252	1111.59	0	0
ENST00000661015.1	1262	1121.59	0	0
ENST00000663558.1	1458	1317.59	0	0
ENST00000660038.1	1231	1090.59	0	0
ENST00000666355.1	1103	962.593	0	0
ENST00000668149.1	1440	1299.59	0	0
ENST00000667529.1	1106	965.593	0	0
ENST00000665879.1	1326	1185.59	0	0
ENST00000655159.1	516	378.589	0	0
ENST00000660621.1	1291	1150.59	0	0
ENST00000663283.1	603	464.506	0	0
ENST00000659918.1	1962	1821.59	0	0
ENST00000669531.1	1074	933.593	0	0
ENST00000662210.1	1264	1123.59	0	0
ENST00000517407.1	525	387.478	0	0
ENST00000650551.1	991	850.593	40.3781	9.88147
ENST00000667208.1	1191	1050.59	0	0
ENST00000458016.5	476	339.16	0	0
ENST00000439378.7	354	219.522	0	0
ENST00000417672.1	495	357.857	0	0
ENST00000412069.1	424	288.312	0	0
ENST00000591217.5	1030	889.593	0	0
ENST00000615485.4	742	602.721	19.5062	6.73678
ENST00000608866.5	989	848.593	0	0
ENST00000421734.5	1530	1389.59	0	0
ENST00000590368.5	810	670.4	0	0
ENST00000590813.1	621	482.301	0	0
ENST00000615666.4	545	407.16	0	0
ENST00000586206.5	757	617.589	20.1294	6.78466
ENST00000589817.1	833	693.301	23.3589	7.0134
ENST00000586211.6	1567	1426.59	30.2278	4.41067
ENST00000653678.1	1835	1694.59	12.2982	1.51068
ENST00000589233.5	1434	1293.59	0	0
ENST00000592283.1	672	533.014	1.43304	0.559651
ENST00000590417.5	763	623.589	6.88474	2.29819
ENST00000629276.2	670	531.014	36.2295	14.2022
ENST00000419703.1	516	378.589	0	0
ENST00000447343.2	464	327.523	16.6797	10.6009
ENST00000433905.2	266	135.969	1.32027	2.02125
ENST00000589192.5	796	656.448	0	0
ENST00000587577.5	804	664.4	0	0
ENST00000586229.5	632	493.159	0	0
ENST00000588638.5	764	624.589	2.04234	0.680662
ENST00000415194.6	591	452.606	0	0
ENST00000586266.5	601	462.54	0	0
ENST00000590679.5	644	505.087	0	0
ENST00000588529.5	829	689.301	14.268	4.30876
ENST00000649069.1	738	598.721	26.5748	9.23937
ENST00000591102.5	708	568.933	3.06987	1.1232
ENST00000585447.5	728	588.85	2.04497	0.722903
ENST00000590219.5	367	232.239	7	6.27422
ENST00000587814.5	805	665.4	0	0
ENST00000587333.5	545	407.16	0	0
ENST00000592557.5	524	386.506	0	0
ENST00000620411.1	596	457.573	11	5.00414
ENST00000619494.1	697	557.933	20.2264	7.5463
ENST00000435912.1	533	395.393	2	1.05293
ENST00000576461.1	382	246.979	2.08478	1.75711
ENST00000505796.1	414	278.436	0	0
ENST00000511794.6	870	730.146	0	0
ENST00000503882.1	640	501.087	5.09855	2.11802
ENST00000661728.1	949	808.593	0	0
ENST00000659829.1	705	565.933	0	0
ENST00000651927.1	1205	1064.59	0	0
ENST00000502383.1	585	446.606	0	0
ENST00000660812.1	2067	1926.59	1.13609	0.122749
ENST00000607370.1	168	57.3044	0	0
ENST00000511793.1	424	288.312	0	0
ENST00000320322.2	358	223.457	0	0
ENST00000510059.1	585	446.606	0	0
ENST00000584148.1	336	202.127	27.4264	28.2451
ENST00000578583.1	447	310.943	6	4.01669
ENST00000587475.1	207	85.3491	0	0
ENST00000555379.1	5425	5284.59	34.58	1.3621
ENST00000555688.1	1763	1622.59	0	0
ENST00000634673.1	547	409.042	2	1.01779
ENST00000523502.1	2072	1931.59	1	0.107766
ENST00000665144.1	2932	2791.59	7	0.521967
ENST00000666576.1	3009	2868.59	9.29479	0.674478
ENST00000608014.1	477	340.135	0	0
ENST00000560350.5	407	271.637	5.65651	4.33468
ENST00000559357.5	455	318.783	16.7485	10.9365
ENST00000560067.1	366	231.256	0	0
ENST00000649220.2	4416	4275.59	90.8552	4.42335
ENST00000559861.1	620	481.336	112.385	48.6022
ENST00000558831.5	1784	1643.59	171.174	21.6791
ENST00000656865.1	2275	2134.59	54.1323	5.27884
ENST00000560962.6	2609	2468.59	0	0
ENST00000561256.5	562	423.92	1.04838	0.514791
ENST00000560622.5	508	370.698	10.1243	5.68517
ENST00000561191.1	572	433.702	0	0
ENST00000559737.6	1615	1474.59	0	0
ENST00000668026.1	2408	2267.59	0	0
ENST00000657335.1	3671	3530.59	0	0
ENST00000665700.1	941	800.593	109.876	28.5685
ENST00000461286.4	5903	5762.59	39.6273	1.43144
ENST00000248980.9	1043	902.593	0	0
ENST00000661328.1	1636	1495.59	0	0
ENST00000658349.1	1627	1486.59	0	0
ENST00000657516.1	1931	1790.59	0	0
ENST00000669415.1	1051	910.593	4.58072	1.04714
ENST00000419368.1	570	431.765	0	0
ENST00000598177.2	713	573.892	0.00137632	0.000499213
ENST00000593346.1	708	568.933	1.99862	0.731252
ENST00000432359.1	1180	1039.59	2	0.400464
ENST00000669592.1	1223	1082.59	0	0
ENST00000436893.1	376	241.014	112	96.7325
ENST00000634116.1	343	208.9	7	6.9752
ENST00000568177.1	4063	3922.59	68.0993	3.61382
ENST00000556332.1	553	415.012	8.54829	4.28762
ENST00000498989.2	1404	1263.59	164.855	27.1576
ENST00000602827.1	552	414.012	1	0.502788
ENST00000602722.1	535	397.335	37	19.3839
ENST00000602669.1	611	472.405	2	0.881278
ENST00000602422.1	811	671.4	4	1.24015
ENST00000641618.1	4514	4373.59	95.5631	4.5483
ENST00000660816.1	3013	2872.59	6.15506	0.446021
ENST00000641839.1	5619	5478.59	70.8473	2.69186
ENST00000635775.1	3959	3818.59	70.756	3.85707
ENST00000637678.1	1770	1629.59	4.31109	0.550688
ENST00000636622.1	1014	873.593	7.83184	1.86617
ENST00000636990.1	701	561.933	2	0.740871
ENST00000447557.1	929	788.651	0	0
ENST00000532849.1	572	433.702	0	0
ENST00000532605.1	585	446.606	0	0
ENST00000452716.5	3250	3109.59	0	0
ENST00000594329.5	863	723.146	1.00147	0.288276
ENST00000445514.1	531	393.421	0	0
ENST00000618608.1	615	476.371	0	0
ENST00000450294.4	2091	1950.59	0	0
ENST00000593336.3	750	610.634	0	0
ENST00000628692.2	1404	1263.59	0	0
ENST00000627247.2	463	326.571	2	1.27482
ENST00000626583.2	848	708.301	0	0
ENST00000598583.5	674	535.014	0	0
ENST00000629960.2	345	210.885	0	0
ENST00000630617.2	699	559.933	0	0
ENST00000631099.1	687	548.014	0	0
ENST00000657551.1	4482	4341.59	0	0
ENST00000559899.1	567	428.859	0	0
ENST00000544115.1	743	603.721	0	0
ENST00000542119.1	743	603.721	0	0
ENST00000501397.1	1865	1724.59	15	1.81051
ENST00000660664.1	2260	2119.59	0	0
ENST00000602456.1	418	282.354	0	0
ENST00000591853.1	258	128.711	3	4.85181
ENST00000442821.1	553	415.012	1	0.501576
ENST00000411785.1	366	231.256	0	0
ENST00000455845.1	488	350.934	0	0
ENST00000657432.1	1670	1529.59	26.6978	3.63327
ENST00000492683.1	1602	1461.59	0	0
ENST00000662390.1	1112	971.593	0	0
ENST00000670191.1	898	757.93	0.0384839	0.0105693
ENST00000654581.1	1154	1013.59	3.96152	0.81357
ENST00000592203.1	422	286.333	0	0
ENST00000549742.1	665	526.014	0	0
ENST00000592370.1	485	348.01	0	0
ENST00000654854.1	3865	3724.59	0	0
ENST00000658593.1	2023	1882.59	0	0
ENST00000551395.5	602	463.54	0	0
ENST00000546560.5	538	400.306	6.32093e-05	3.2869e-05
ENST00000549487.1	533	395.393	1.99994	1.0529
ENST00000614747.1	1553	1412.59	0	0
ENST00000666227.1	3509	3368.59	0	0
ENST00000664733.1	1812	1671.59	16.8304	2.09586
ENST00000656598.1	2043	1902.59	18.1696	1.98791
ENST00000535153.2	1655	1514.59	0	0
ENST00000653605.1	376	241.014	0	0
ENST00000549013.1	375	240.05	3	2.60146
ENST00000556207.1	358	223.457	0	0
ENST00000649987.1	1207	1066.59	23	4.48876
ENST00000557653.1	448	311.943	1	0.667302
ENST00000534252.2	620	481.336	0	0
ENST00000667432.1	1038	897.593	0	0
ENST00000662064.1	928	787.651	0	0
ENST00000608605.1	2060	1919.59	0	0
ENST00000609204.1	845	705.301	6.08251	1.79517
ENST00000528607.1	539	401.248	3.62648	1.88135
ENST00000627944.1	566	427.859	0	0
ENST00000629917.1	1113	972.593	133	28.4654
ENST00000601242.5	772	632.589	0	0
ENST00000594614.5	781	641.589	1.53395	0.49768
ENST00000595456.5	822	682.351	0	0
ENST00000594559.5	725	585.892	1.61597	0.574134
ENST00000601826.5	837	697.301	1.54441	0.461042
ENST00000599979.5	802	662.448	1.58995	0.499609
ENST00000622832.1	580	441.639	141.316	66.6075
ENST00000432554.6	730	590.764	0	0
ENST00000608350.1	335	201.171	106.399	110.096
ENST00000553732.1	580	441.639	3	1.41401
ENST00000675346.1	780	640.589	0	0
ENST00000558224.1	486	348.985	0	0
ENST00000560742.1	327	193.592	0	0
ENST00000561202.1	1757	1616.59	0	0
ENST00000369657.5	1882	1741.59	0	0
ENST00000369655.3	1147	1006.59	0	0
ENST00000631276.2	6326	6185.59	32.1983	1.08355
ENST00000625954.3	1250	1109.59	98	18.3848
ENST00000627565.2	1407	1266.59	0	0
ENST00000607858.1	568	429.859	0	0
ENST00000608259.1	493	355.857	0	0
ENST00000527483.5	764	624.589	0	0
ENST00000419400.1	446	309.943	0	0
ENST00000423178.6	2600	2459.59	0	0
ENST00000528844.1	718	578.892	2	0.719167
ENST00000525909.1	487	349.959	0	0
ENST00000531977.1	589	450.606	0	0
ENST00000514902.2	1558	1417.59	4.40586	0.646959
ENST00000618272.1	777	637.589	6.60137	2.15521
ENST00000563989.1	694	554.974	0	0
ENST00000436932.1	2378	2237.59	9.2339	0.859017
ENST00000650219.1	706	566.933	2	0.734337
ENST00000670638.1	2370	2229.59	0	0
ENST00000659920.1	720	580.892	0	0
ENST00000652900.1	2232	2091.59	0	0
ENST00000669679.1	924	783.651	10.5553	2.80378
ENST00000661356.1	2308	2167.59	0	0
ENST00000669071.1	2116	1975.59	1.65746	0.174639
ENST00000663035.1	2246	2105.59	0	0
ENST00000668911.1	474	337.258	0	0
ENST00000663233.1	1994	1853.59	18.1084	2.03359
ENST00000411969.1	289	157.218	2	2.64805
ENST00000664551.1	2809	2668.59	36.0524	2.81222
ENST00000659554.1	1353	1212.59	1	0.171665
ENST00000607378.1	957	816.593	0	0
ENST00000440013.1	250	121.564	6	10.2741
ENST00000665056.1	1348	1207.59	0	0
ENST00000656257.1	1411	1270.59	0	0
ENST00000669169.1	1944	1803.59	0	0
ENST00000575236.1	632	493.159	0	0
ENST00000665300.1	802	662.448	0	0
ENST00000664967.1	1020	879.593	0	0
ENST00000668450.1	1746	1605.59	2	0.259294
ENST00000445178.1	1000	859.593	1	0.242161
ENST00000629828.1	790	650.496	1	0.320002
ENST00000647894.1	2240	2099.59	1	0.099143
ENST00000635993.1	1768	1627.59	0	0
ENST00000609313.1	2153	2012.59	5.05807	0.52315
ENST00000418001.1	763	623.589	2.30496	0.769419
ENST00000606186.1	346	211.854	19	18.6687
ENST00000448389.1	390	254.905	1672	1365.38
ENST00000592638.1	2065	1924.59	103.847	11.2318
ENST00000658503.1	1978	1837.59	0	0
ENST00000423515.2	2007	1866.59	6.24085	0.695972
ENST00000660208.1	1084	943.593	0	0
ENST00000658735.1	916	775.764	0	0
ENST00000662399.1	1026	885.593	0	0
ENST00000589845.6	761	621.589	0	0
ENST00000655755.1	811	671.4	0	0
ENST00000649653.1	1065	924.593	0	0
ENST00000671581.1	1350	1209.59	0	0
ENST00000587276.1	470	333.331	1.31985	0.824226
ENST00000656933.1	1345	1204.59	0	0
ENST00000641468.1	1409	1268.59	0	0
ENST00000657999.1	1113	972.593	0	0
ENST00000446580.3	884	744.039	0	0
ENST00000657869.1	645	506.087	0	0
ENST00000654231.1	700	560.933	0	0
ENST00000673624.1	1703	1562.59	4	0.532858
ENST00000593121.1	466	329.452	0	0
ENST00000586278.1	1852	1711.59	39.8248	4.8434
ENST00000589601.1	448	311.943	0	0
ENST00000505893.6	2907	2766.59	1.56873	0.118032
ENST00000508953.2	4913	4772.59	4.43127	0.193273
ENST00000592655.1	228	102.385	13.0943	26.6221
ENST00000654841.1	589	450.606	0	0
ENST00000588204.1	480	343.111	1	0.606685
ENST00000458413.2	171	59.1416	0	0
ENST00000664906.1	1159	1018.59	0	0
ENST00000588672.1	2190	2049.59	2	0.203123
ENST00000585817.1	498	360.831	2	1.15378
ENST00000624889.1	1698	1557.59	1	0.133642
ENST00000590468.1	570	431.765	0	0
ENST00000419373.2	2385	2244.59	1.03466	0.0959531
ENST00000654523.1	698	558.933	0	0
ENST00000662965.1	611	472.405	0	0
ENST00000669464.1	1128	987.593	0	0
ENST00000671486.1	576	437.671	0	0
ENST00000654111.1	2434	2293.59	1.39968e-08	1.27031e-09
ENST00000618623.1	312	179.259	7.45911	8.66173
ENST00000589045.1	487	349.959	1	0.594812
ENST00000585366.1	4745	4604.59	23.2735	1.05212
ENST00000590042.1	665	526.014	1	0.395731
ENST00000588397.1	538	400.306	27	14.0401
ENST00000449721.1	869	729.146	1	0.285485
ENST00000453798.1	433	297.142	0	0
ENST00000437354.1	982	841.593	1	0.24734
ENST00000667321.1	323	189.705	0	0
ENST00000430540.1	610	471.405	0	0
ENST00000670395.1	943	802.593	0	0
ENST00000669051.1	1025	884.593	0	0
ENST00000653706.1	700	560.933	0	0
ENST00000503091.1	665	526.014	0	0
ENST00000510343.1	733	593.721	0	0
ENST00000423354.1	398	262.773	9	7.12949
ENST00000440698.1	3939	3798.59	11.3995	0.624684
ENST00000670606.1	2843	2702.59	24.203	1.86417
ENST00000457044.1	679	540.014	11.9775	4.61698
ENST00000428948.1	574	435.671	7	3.34455
ENST00000602361.1	268	137.835	0	0
ENST00000664694.1	663	524.014	0	0
ENST00000444077.1	464	327.523	1	0.635558
ENST00000656016.1	1290	1149.59	0	0
ENST00000553435.1	737	597.721	0	0
ENST00000522815.1	630	491.23	0	0
ENST00000521991.2	1272	1131.59	0	0
ENST00000567533.1	3208	3067.59	0	0
ENST00000554033.2	1190	1049.59	0	0
ENST00000512206.1	1389	1248.59	0	0
ENST00000639380.1	578	439.671	8.13372	3.85087
ENST00000561632.2	1025	884.593	0	0
ENST00000652078.1	977	836.593	0	0
ENST00000652799.1	1038	897.593	0	0
ENST00000512911.3	722	582.892	0	0
ENST00000514707.2	639	500.123	0	0
ENST00000507912.1	474	337.258	0	0
ENST00000655838.1	728	588.85	2	0.707006
ENST00000670153.1	856	716.25	0	0
ENST00000660037.1	842	702.301	0	0
ENST00000669647.1	843	703.301	0	0
ENST00000669862.1	655	516.014	0	0
ENST00000665406.1	784	644.543	0	0
ENST00000664747.1	711	571.892	0	0
ENST00000652791.1	2647	2506.59	1	0.083045
ENST00000654135.1	972	831.593	1	0.250315
ENST00000652926.1	1873	1732.59	0	0
ENST00000539105.1	460	323.666	0	0
ENST00000663525.1	560	421.982	0	0
ENST00000658328.1	501	363.752	0	0
ENST00000671474.1	1180	1039.59	0	0
ENST00000660415.1	799	659.448	0	0
ENST00000669683.1	2113	1972.59	6	0.633157
ENST00000654525.1	1390	1249.59	0	0
ENST00000542076.1	862	722.146	0	0
ENST00000670521.1	529	391.45	0	0
ENST00000540399.1	1003	862.593	0	0
ENST00000657845.1	811	671.4	0	0
ENST00000664390.1	961	820.593	0	0
ENST00000653611.1	419	283.354	0	0
ENST00000546558.1	562	423.92	0	0
ENST00000552061.1	4713	4572.59	11.9057	0.541989
ENST00000548613.1	583	444.639	0	0
ENST00000553211.1	836	696.301	0	0
ENST00000546977.5	1447	1306.59	0	0
ENST00000548576.1	421	285.354	0	0
ENST00000548969.5	997	856.593	3.07513	0.747286
ENST00000552519.2	861	721.146	0	0
ENST00000568248.1	6253	6112.59	1	0.0340543
ENST00000420724.1	1656	1515.59	35.0603	4.81537
ENST00000547084.1	477	340.135	0	0
ENST00000544067.1	315	182.018	0	0
ENST00000608069.1	979	838.593	6.08826	1.51126
ENST00000651910.1	1133	992.593	11	2.30685
ENST00000437290.2	385	249.961	0	0
ENST00000657078.1	1796	1655.59	2	0.251463
ENST00000663568.1	2185	2044.59	0	0
ENST00000657948.1	699	559.933	0	0
ENST00000556796.1	594	455.606	0	0
ENST00000673401.1	2294	2153.59	0	0
ENST00000663706.1	1459	1318.59	0	0
ENST00000670233.1	1606	1465.59	0	0
ENST00000669056.1	977	836.593	0	0
ENST00000663377.1	1338	1197.59	0	0
ENST00000668821.1	1360	1219.59	0	0
ENST00000554522.1	1701	1560.59	0	0
ENST00000664645.1	797	657.448	0	0
ENST00000671353.1	2141	2000.59	0	0
ENST00000583546.1	690	550.974	192.907	72.8809
ENST00000581172.1	667	528.014	2.45488	0.967792
ENST00000428945.1	2845	2704.59	14.2084	1.09356
ENST00000608032.1	720	580.892	11	3.9418
ENST00000581488.1	573	434.702	0	0
ENST00000665001.1	3421	3280.59	249.295	15.8182
ENST00000584431.1	673	534.014	51.8037	20.1932
ENST00000582591.1	568	429.859	4	1.93701
ENST00000342963.2	583	444.639	4	1.87262
ENST00000580139.1	1771	1630.59	14	1.78723
ENST00000556073.1	543	405.19	0	0
ENST00000553433.1	503	365.752	7.2522	4.12744
ENST00000554954.1	486	348.985	0	0
ENST00000564585.1	3816	3675.59	23.9999	1.35919
ENST00000555524.1	716	576.892	0	0
ENST00000444852.1	336	202.127	0	0
ENST00000448431.1	303	170.634	0	0
ENST00000509192.5	727	587.85	0	0
ENST00000623515.2	1646	1505.59	0	0
ENST00000511579.1	917	776.708	0	0
ENST00000650976.1	734	594.721	0	0
ENST00000512849.1	523	385.506	0	0
ENST00000664667.1	1090	949.593	0	0
ENST00000340585.6	560	421.982	8.45234	4.16947
ENST00000504620.1	530	392.45	0	0
ENST00000454484.2	1924	1783.59	0	0
ENST00000604219.1	466	329.452	16.5761	10.4734
ENST00000557223.1	663	524.014	291	115.597
ENST00000555444.2	905	764.875	28	7.62017
ENST00000556328.1	718	578.892	2	0.719167
ENST00000578800.6	1054	913.593	0	0
ENST00000581905.2	725	585.892	1525	541.813
ENST00000662250.1	1579	1438.59	0	0
ENST00000540733.1	401	265.696	0	0
ENST00000660859.1	1184	1043.59	0	0
ENST00000665769.1	928	787.651	0	0
ENST00000656072.1	1203	1062.59	1	0.195898
ENST00000659871.1	882	742.039	0	0
ENST00000655279.1	1325	1184.59	0	0
ENST00000670751.1	449	312.92	0	0
ENST00000668312.1	962	821.593	0	0
ENST00000662701.1	1297	1156.59	1	0.179977
ENST00000668875.1	1104	963.593	0	0
ENST00000668226.1	1752	1611.59	0	0
ENST00000665959.1	1190	1049.59	0	0
ENST00000661840.1	855	715.25	0	0
ENST00000666329.1	1422	1281.59	0	0
ENST00000657983.1	1306	1165.59	0	0
ENST00000654390.1	1260	1119.59	0	0
ENST00000539583.2	976	835.593	0	0
ENST00000436207.2	661	522.014	1	0.398764
ENST00000671057.1	970	829.593	0	0
ENST00000583580.1	387	251.942	0	0
ENST00000515617.1	3942	3801.59	9.5807	0.524601
