target_id	length	eff_length	est_counts	tpm
ENST00000633951.1	567	437.159	0	0
ENST00000633363.1	541	411.337	0	0
ENST00000632351.1	572	442.067	0	0
ENST00000631401.1	567	437.159	0	0
ENST00000631832.1	622	491.449	0	0
ENST00000634025.1	555	425.249	0	0
ENST00000632405.1	600	469.751	0	0
ENST00000631772.1	539	409.365	0	0
ENST00000633151.1	530	400.45	0	0
ENST00000633674.1	563	433.189	0	0
ENST00000631644.1	473	343.814	0	0
ENST00000633109.1	523	393.533	0	0
ENST00000632624.2	1998	1865.19	2.4201	0.27609
ENST00000633295.1	492	362.691	0.662559	0.388713
ENST00000632203.1	314	187.82	0	0
ENST00000632075.1	363	235.229	0.694789	0.628496
ENST00000633179.1	407	278.59	0	0
ENST00000633671.1	830	698.371	0	0
ENST00000633522.1	570	440.067	0	0
ENST00000660559.1	1172	1039.19	0	0
ENST00000666656.1	944	811.426	0	0
ENST00000672081.1	727	595.821	0	0
ENST00000588466.1	567	437.159	1	0.486745
ENST00000646059.1	315	188.78	0	0
ENST00000643739.1	2350	2217.19	0	0
ENST00000660864.1	3329	3196.19	0	0
ENST00000666913.1	2633	2500.19	31.8568	2.71125
ENST00000447148.1	429	300.244	0	0
ENST00000559246.1	1342	1209.19	0	0
ENST00000420855.6	575	445.036	0	0
ENST00000417887.1	547	417.279	0	0
ENST00000653382.1	617	486.483	0	0
ENST00000657969.1	754	622.694	0	0
ENST00000653727.1	735	603.821	0	0
ENST00000671372.1	2187	2054.19	0	0
ENST00000668093.1	1872	1739.19	1.01473	0.124149
ENST00000428419.1	1115	982.192	3.23953	0.70182
ENST00000526867.1	594	463.784	1274	584.513
ENST00000531763.1	197	82.8178	0	0
ENST00000423681.1	648	517.17	0	0
ENST00000662049.1	1146	1013.19	1	0.210014
ENST00000669866.1	1297	1164.19	1	0.182775
ENST00000657050.1	892	759.97	0	0
ENST00000671905.1	724	592.821	3	1.07681
ENST00000672839.1	440	311.159	0	0
ENST00000672635.1	490	360.716	0	0
ENST00000610701.1	440	311.159	67	45.8177
ENST00000633603.1	631	500.311	0	0
ENST00000623749.1	952	819.369	0	0
ENST00000553697.1	545	415.279	4.68901	2.4026
ENST00000583659.1	544	414.279	22	11.2998
ENST00000551565.1	573	443.067	0	0
ENST00000551067.1	418	289.43	3	2.20556
ENST00000662252.1	757	625.694	1	0.340078
ENST00000648620.1	2724	2591.19	12.9224	1.06117
ENST00000648454.1	2450	2317.19	0	0
ENST00000649503.1	1856	1723.19	0	0
ENST00000649632.1	564	434.189	4.22148	2.06884
ENST00000649980.1	452	323.071	3.66192	2.41185
ENST00000647781.1	432	303.223	2	1.40349
ENST00000650020.1	405	276.609	0	0
ENST00000560267.6	425	296.327	0	0
ENST00000649892.1	1620	1487.19	0	0
ENST00000649691.1	2084	1951.19	0	0
ENST00000650527.1	514	384.561	0	0
ENST00000560336.6	883	750.97	0	0
ENST00000556417.6	841	709.322	0	0
ENST00000554221.7	861	729.022	0	0
ENST00000648365.1	774	642.651	0.122324	0.0405022
ENST00000554196.1	514	384.561	1.00637	0.556843
ENST00000554186.2	829	697.371	0	0
ENST00000420572.2	871	739.022	0	0
ENST00000648291.1	919	786.703	0	0
ENST00000650535.1	2621	2488.19	6	0.513107
ENST00000424177.1	551	421.249	0	0
ENST00000647736.1	1022	889.192	0	0
ENST00000419620.1	395	266.705	0	0
ENST00000530663.1	358	230.36	0	0
ENST00000548050.1	1493	1360.19	2.5	0.391093
ENST00000557602.1	486	356.716	0	0
ENST00000554711.5	531	401.422	0	0
ENST00000554810.1	587	456.848	0	0
ENST00000554431.5	435	306.159	0	0
ENST00000555442.1	889	756.97	3	0.843302
ENST00000422010.2	673	542.096	0	0
ENST00000617901.1	5305	5172.19	4.4572	0.18337
ENST00000421002.1	903	770.757	0	0
ENST00000613248.1	876	744.022	0	0
ENST00000612900.1	1407	1274.19	3.36997	0.562771
ENST00000568811.1	2243	2110.19	1	0.100837
ENST00000667357.1	3138	3005.19	0	0
ENST00000586625.6	1629	1496.19	0	0
ENST00000591993.5	1091	958.192	23.3856	5.19321
ENST00000445604.7	1610	1477.19	0	0
ENST00000438699.6	1031	898.192	0	0
ENST00000654882.1	1713	1580.19	0	0
ENST00000612590.1	716	584.821	0	0
ENST00000609749.2	927	794.593	0	0
ENST00000658257.1	777	645.651	0	0
ENST00000667498.1	1743	1610.19	0	0
ENST00000662817.1	1969	1836.19	0	0
ENST00000667349.1	936	803.482	0	0
ENST00000653936.1	1036	903.192	0	0
ENST00000585533.2	605	474.685	0	0
ENST00000664229.1	715	583.821	0	0
ENST00000670636.1	1028	895.192	0	0
ENST00000669453.1	1250	1117.19	0	0
ENST00000654225.1	1603	1470.19	8.61441	1.24679
ENST00000666775.1	1730	1597.19	0	0
ENST00000665356.1	1771	1638.19	4.08991	0.531238
ENST00000532874.1	1181	1048.19	0	0
ENST00000529017.5	429	300.244	0	0
ENST00000531882.1	477	347.79	0	0
ENST00000664750.1	1574	1441.19	3.857	0.569466
ENST00000659609.1	770	638.651	0	0
ENST00000664639.1	603	472.751	0	0
ENST00000662265.1	536	406.394	0	0
ENST00000664772.1	2345	2212.19	7.38973	0.710798
ENST00000527828.6	627	496.346	0	0
ENST00000534059.1	625	494.38	0	0
ENST00000663570.1	1085	952.192	0	0
ENST00000667585.1	646	515.206	0	0
ENST00000656633.1	883	750.97	0	0
ENST00000670790.1	1322	1189.19	0	0
ENST00000456848.2	772	640.651	0	0
ENST00000422430.1	376	247.975	0	0
ENST00000655817.1	630	499.311	0	0
ENST00000615830.1	422	293.369	2	1.45063
ENST00000534653.1	529	399.45	0	0
ENST00000526978.5	859	727.022	0	0
ENST00000531210.1	454	325.071	0	0
ENST00000655470.1	1539	1406.19	0	0
ENST00000657598.1	809	677.466	0	0
ENST00000665237.1	577	447.005	0	0
ENST00000354432.3	1489	1356.19	0	0
ENST00000655442.1	2184	2051.19	2	0.207474
ENST00000530389.1	563	433.189	0	0
ENST00000668970.1	621	490.449	0	0
ENST00000652950.1	1262	1129.19	11.1329	2.09789
ENST00000613652.1	727	595.821	0	0
ENST00000534543.1	172	63.3357	0	0
ENST00000563647.1	981	848.312	0	0
ENST00000654548.1	1270	1137.19	23.2884	4.3576
ENST00000662606.1	1441	1308.19	0	0
ENST00000660740.1	545	415.279	0	0
ENST00000531609.1	1442	1309.19	19.3459	3.14431
ENST00000656758.1	722	590.821	0	0
ENST00000534587.1	240	119.027	10	17.877
ENST00000439145.1	605	474.685	0	0
ENST00000652772.1	271	147.491	0	0
ENST00000448407.1	2482	2349.19	1	0.0905779
ENST00000555362.1	318	191.619	0	0
ENST00000614633.1	675	544.02	0	0
ENST00000555909.5	704	572.942	0	0
ENST00000555106.1	569	439.067	16.5837	8.03693
ENST00000553603.1	479	349.766	27	16.4258
ENST00000612252.1	832	700.371	228	69.2704
ENST00000554389.1	693	561.981	0	0
ENST00000613982.1	3433	3300.19	7	0.451335
ENST00000557721.1	263	140.072	0	0
ENST00000557506.1	248	126.23	0	0
ENST00000668805.1	785	653.651	2	0.651066
ENST00000589440.1	518	388.561	0	0
ENST00000588803.1	492	362.691	0	0
ENST00000666716.1	3061	2928.19	11.0437	0.802522
ENST00000648218.1	6744	6611.19	6	0.193113
ENST00000435635.1	462	332.957	0	0
ENST00000421297.1	916	783.703	0	0
ENST00000525963.5	875	743.022	0	0
ENST00000528701.6	2800	2667.19	8.30951	0.662921
ENST00000499625.1	2029	1896.19	7.09251	0.795899
ENST00000663618.1	783	651.651	1.03432	0.33774
ENST00000661691.1	770	638.651	0	0
ENST00000622281.1	1126	993.192	0	0
ENST00000426593.1	2720	2587.19	0	0
ENST00000654177.1	912	779.757	0	0
ENST00000532562.1	376	247.975	0	0
ENST00000619558.1	447	318.071	0	0
ENST00000527283.5	554	424.249	0	0
ENST00000534492.1	398	269.686	0	0
ENST00000423719.3	3023	2890.19	0	0
ENST00000609752.1	591	460.816	0	0
ENST00000608240.1	436	307.159	0	0
ENST00000588550.1	834	702.371	0	0
ENST00000659376.1	3990	3857.19	14.8368	0.818484
ENST00000662087.1	2226	2093.19	11.9185	1.21159
ENST00000418478.5	360	232.295	0	0
ENST00000670006.1	874	742.022	3.2808	0.940814
ENST00000439544.6	548	418.279	0	0
ENST00000662541.1	1469	1336.19	0	0
ENST00000456242.1	419	290.43	0	0
ENST00000657057.1	446	317.071	0	0
ENST00000658640.1	1445	1312.19	0	0
ENST00000653610.1	1041	908.192	0	0
ENST00000662218.1	989	856.252	0	0
ENST00000443630.2	612	481.685	0	0
ENST00000662699.1	761	629.651	0	0
ENST00000669324.1	738	606.737	0	0
ENST00000667142.1	736	604.821	0	0
ENST00000655578.1	781	649.651	0	0
ENST00000659440.1	851	719.122	0	0
ENST00000653820.1	1019	886.192	0	0
ENST00000665605.1	1461	1328.19	0	0
ENST00000657835.1	915	782.703	0	0
ENST00000666824.1	2354	2221.19	0	0
ENST00000656046.1	1732	1599.19	0	0
ENST00000663552.1	1116	983.192	0	0
ENST00000665115.1	909	776.757	0	0
ENST00000657430.1	4190	4057.19	0	0
ENST00000665432.1	3977	3844.19	10.3659	0.573776
ENST00000661241.1	2137	2004.19	0	0
ENST00000662476.1	1979	1846.19	0	0
ENST00000665236.1	3096	2963.19	11.4151	0.819711
ENST00000655407.1	3045	2912.19	1	0.0730669
ENST00000586506.1	272	148.395	0	0
ENST00000592934.1	415	286.51	0	0
ENST00000394183.2	183	71.7584	0	0
ENST00000527978.1	516	386.561	1	0.550456
ENST00000413271.1	419	290.43	0	0
ENST00000671436.1	1140	1007.19	0	0
ENST00000518507.1	283	158.571	0	0
ENST00000355909.7	1670	1537.19	0	0
ENST00000556163.1	821	689.371	0	0
ENST00000554197.1	740	608.737	0	0
ENST00000502861.1	572	442.067	0	0
ENST00000502209.2	372	244.061	0	0
ENST00000555562.1	1077	944.192	0	0
ENST00000615251.1	4609	4476.19	16.7466	0.796081
ENST00000555157.1	360	232.295	4	3.66405
ENST00000582700.1	714	582.862	0	0
ENST00000586391.1	581	450.848	0	0
ENST00000414261.1	432	303.223	1.42368	0.999057
ENST00000607915.5	658	527.17	0	0
ENST00000608572.1	632	501.311	3.20176	1.35901
ENST00000609279.1	443	314.093	1	0.677457
ENST00000417123.1	1932	1799.19	28.9507	3.42391
ENST00000613285.1	341	213.796	1	0.995271
ENST00000411940.1	142	43.6512	1	4.87466
ENST00000413328.1	217	99.3027	0	0
ENST00000432624.2	2030	1897.19	0	0
ENST00000668983.1	2060	1927.19	0	0
ENST00000422995.2	2274	2141.19	57.1644	5.68081
ENST00000655707.1	1333	1200.19	0	0
ENST00000609557.1	596	465.784	0	0
ENST00000441558.1	425	296.327	37	26.5687
ENST00000370438.2	655	524.17	42	17.0497
ENST00000506032.1	685	554.02	0	0
ENST00000653057.1	4144	4011.19	17.4461	0.925476
ENST00000510938.1	442	313.093	3	2.03886
ENST00000399087.2	553	423.249	0	0
ENST00000399083.1	1173	1040.19	0	0
ENST00000503452.5	738	606.737	0	0
ENST00000514597.5	659	528.17	0	0
ENST00000505302.1	468	338.933	0	0
ENST00000508945.5	295	169.752	0	0
ENST00000508123.1	572	442.067	2	0.962681
ENST00000503179.5	775	643.651	0	0
ENST00000505401.1	692	560.981	0	0
ENST00000505637.1	220	101.691	0	0
ENST00000659161.1	680	549.02	0	0
ENST00000656315.1	3144	3011.19	4.16293	0.294172
ENST00000522575.1	2372	2239.19	0	0
ENST00000654201.1	751	619.694	0	0
ENST00000657307.1	419	290.43	0	0
ENST00000446537.5	1792	1659.19	10.9847	1.40874
ENST00000454019.1	425	296.327	4.01534	2.88331
ENST00000518620.1	594	463.784	0	0
ENST00000638070.1	570	440.067	0	0
ENST00000507027.2	733	601.821	0	0
ENST00000511182.1	285	160.435	0	0
ENST00000653016.1	1285	1152.19	0	0
ENST00000507781.1	568	438.159	0	0
ENST00000663633.1	1785	1652.19	0	0
ENST00000657957.1	1724	1591.19	0	0
ENST00000555407.1	601	470.751	1.20372	0.544096
ENST00000556942.1	498	368.665	0	0
ENST00000662923.1	2805	2672.19	26.707	2.12666
ENST00000412882.5	618	487.483	2.6798	1.16972
ENST00000618757.4	2347	2214.19	2.3202	0.222972
ENST00000437981.5	419	290.43	0	0
ENST00000596412.6	631	500.311	0	0
ENST00000431025.1	635	504.206	0	0
ENST00000430173.1	298	172.594	0	0
ENST00000451969.1	836	704.371	0	0
ENST00000447209.5	564	434.189	0	0
ENST00000609161.5	524	394.506	0	0
ENST00000608616.5	747	615.694	0	0
ENST00000431214.5	789	657.605	0	0
ENST00000608342.5	556	426.249	0	0
ENST00000609314.5	894	761.97	5.76807	1.61077
ENST00000609651.5	601	470.751	0	0
ENST00000608355.1	495	365.665	0.231935	0.134965
ENST00000618820.1	513	383.561	0	0
ENST00000510391.1	1791	1658.19	1	0.128323
ENST00000556546.1	428	299.286	0	0
ENST00000554142.2	806	674.466	0	0
ENST00000655329.1	472	342.838	0	0
ENST00000659631.1	729	597.821	0	0
ENST00000591705.1	4582	4449.19	29	1.38694
ENST00000523733.1	583	452.848	1.36962	0.64356
ENST00000523602.1	798	666.559	13.4549	4.2952
ENST00000659730.1	3543	3410.19	14.5209	0.906054
ENST00000416179.1	449	320.071	0	0
ENST00000655271.1	1107	974.192	0	0
ENST00000653491.1	1114	981.192	0	0
ENST00000662394.1	829	697.371	0	0
ENST00000664949.1	988	855.252	0	0
ENST00000519828.2	734	602.821	0	0
ENST00000653806.1	1146	1013.19	0	0
ENST00000518222.2	986	853.252	0	0
ENST00000667939.1	740	608.737	0.993427	0.347254
ENST00000657689.1	929	796.538	0	0
ENST00000662753.1	1234	1101.19	0	0
ENST00000670453.1	743	611.694	0.0195018	0.00678393
ENST00000429903.1	387	258.797	0	0
ENST00000455116.1	450	321.071	0	0
ENST00000442605.1	575	445.036	7	3.3469
ENST00000423568.2	690	558.981	0	0
ENST00000424890.1	2854	2721.19	14.353	1.12234
ENST00000649444.1	935	802.482	0	0
ENST00000649894.1	812	680.466	7	2.18893
ENST00000522408.1	412	283.55	0	0
ENST00000671242.1	5848	5715.19	0	0
ENST00000522186.1	813	681.418	0	0
ENST00000602847.1	546	416.279	208	106.321
ENST00000602955.1	264	141.011	301	454.208
ENST00000520930.1	451	322.071	0	0
ENST00000517961.3	956	823.369	0	0
ENST00000653437.1	930	797.538	0	0
ENST00000652875.1	1018	885.192	0	0
ENST00000655427.1	993	860.252	0	0
ENST00000659894.1	1158	1025.19	0	0
ENST00000671118.1	1029	896.192	0	0
ENST00000660814.1	1273	1140.19	0	0
ENST00000663048.1	670	539.096	0	0
ENST00000342888.3	1859	1726.19	0	0
ENST00000611876.1	1559	1426.19	0	0
ENST00000521221.6	1796	1663.19	0	0
ENST00000519819.5	432	303.223	0	0
ENST00000517829.1	500	370.64	0	0
ENST00000522265.6	1671	1538.19	0	0
ENST00000521061.1	541	411.337	0	0
ENST00000522086.1	417	288.45	0	0
ENST00000658341.1	1362	1229.19	0	0
ENST00000669299.1	2690	2557.19	14.3429	1.19348
ENST00000554814.1	559	429.22	0	0
ENST00000662303.1	782	650.651	55.7398	18.2288
ENST00000661287.1	1273	1140.19	0	0
ENST00000664252.1	1396	1263.19	0	0
ENST00000663748.1	1471	1338.19	0	0
ENST00000662470.1	1981	1848.19	1	0.115131
ENST00000518064.1	579	448.974	1	0.473936
ENST00000521801.1	274	150.267	0	0
ENST00000614596.2	535	405.394	0	0
ENST00000623570.1	1181	1048.19	0	0
ENST00000588245.1	316	189.727	0	0
ENST00000608162.1	586	455.848	0	0
ENST00000510349.1	569	439.067	0	0
ENST00000588380.1	641	510.206	6.47892	2.70208
ENST00000503488.2	5454	5321.19	0	0
ENST00000667480.1	1166	1033.19	0	0
ENST00000561598.1	3710	3577.19	0	0
ENST00000667165.1	2032	1899.19	10.0334	1.12414
ENST00000640084.1	1382	1249.19	3.89597	0.663631
ENST00000638287.1	1214	1081.19	55.0587	10.8359
ENST00000623496.1	228	108.528	0	0
ENST00000624224.1	7579	7446.19	1.05422	0.0301257
ENST00000675214.1	5074	4941.19	19.778	0.85171
ENST00000675671.1	4432	4299.19	0	0
ENST00000674913.1	3823	3690.19	0	0
ENST00000438934.5	5492	5359.19	3.0213	0.11996
ENST00000421572.2	3581	3448.19	0	0
ENST00000675978.1	3828	3695.19	0	0
ENST00000440005.6	1299	1166.19	0	0
ENST00000609630.2	3724	3591.19	0	0
ENST00000424407.1	768	636.651	0	0
ENST00000609839.2	1006	873.192	0	0
ENST00000657609.1	2947	2814.19	12.152	0.91883
ENST00000665862.1	1103	970.192	0	0
ENST00000593672.5	702	570.942	0	0
ENST00000595435.5	758	626.651	0	0
ENST00000596050.5	792	660.559	0	0
ENST00000594959.5	829	697.371	0	0
ENST00000595424.5	301	175.384	0	0
ENST00000598905.1	906	773.757	0	0
ENST00000593709.5	648	517.17	0	0
ENST00000434512.1	466	336.933	0	0
ENST00000595997.5	432	303.223	0	0
ENST00000593928.5	596	465.784	0	0
ENST00000601572.5	827	695.371	0	0
ENST00000594358.5	679	548.02	0	0
ENST00000594604.5	918	785.703	0	0
ENST00000594488.5	504	374.614	2	1.13602
ENST00000598864.5	789	657.605	0	0
ENST00000600477.5	572	442.067	0	0
ENST00000593429.5	663	532.133	0	0
ENST00000596180.5	670	539.096	8.42245	3.3244
ENST00000596303.5	558	428.249	0	0
ENST00000597745.5	746	614.694	3.01713	1.04442
ENST00000602089.5	720	588.821	0	0
ENST00000599315.5	780	648.651	0	0
ENST00000601318.1	645	514.206	0	0
ENST00000601034.2	3215	3082.19	9.74476	0.672747
ENST00000610618.1	335	207.9	0	0
ENST00000629988.2	488	358.716	0	0
ENST00000626895.2	527	397.506	0	0
ENST00000670302.1	4305	4172.19	16.6517	0.849248
ENST00000630116.2	768	636.651	0	0
ENST00000610018.5	672	541.096	0	0
ENST00000608520.1	832	700.371	0	0
ENST00000621919.1	5678	5545.19	37.1423	1.42526
ENST00000673815.1	1865	1732.19	6.47243	0.795081
ENST00000614396.1	364	236.196	0	0
ENST00000421894.1	356	228.408	0	0
ENST00000412178.1	489	359.716	3	1.77461
ENST00000611296.1	325	198.302	0	0
ENST00000609958.1	2214	2081.19	8.14618	0.83288
ENST00000629517.1	803	671.466	0	0
ENST00000611384.1	326	199.288	0	0
ENST00000521663.2	4112	3979.19	0	0
ENST00000427745.1	295	169.752	0	0
ENST00000377548.2	906	773.757	0	0
ENST00000448436.2	728	596.821	0	0
ENST00000636550.1	1530	1397.19	0	0
ENST00000524011.1	764	632.651	6	2.01803
ENST00000602718.1	399	270.667	1.50523	1.18333
ENST00000439129.5	2950	2817.19	0	0
ENST00000417327.5	1521	1388.19	0	0
ENST00000608974.5	510	380.587	0	0
ENST00000536447.6	774	642.651	0	0
ENST00000595777.5	833	701.371	0.43295	0.13135
ENST00000600968.5	662	531.133	0	0
ENST00000434834.5	568	438.159	0	0
ENST00000610250.5	389	260.797	0	0
ENST00000547929.6	708	576.902	0	0
ENST00000617396.4	755	623.694	0	0
ENST00000609499.5	364	236.196	0	0
ENST00000609833.5	286	161.377	0.880271	1.16069
ENST00000608643.5	877	745.022	0	0
ENST00000451451.1	594	463.784	0	0
ENST00000617009.4	630	499.311	0	0
ENST00000621190.1	766	634.651	0	0
ENST00000528204.1	506	376.587	0	0
ENST00000443163.1	530	400.45	0	0
ENST00000412972.1	374	246.009	5	4.32473
ENST00000629058.1	1903	1770.19	323	38.826
ENST00000602313.1	470	340.91	0	0
ENST00000606622.1	2436	2303.19	2	0.184774
ENST00000436804.2	913	780.757	0	0
ENST00000661850.1	884	751.97	1	0.28297
ENST00000669568.1	500	370.64	0	0
ENST00000428786.1	667	536.133	0.203454	0.0807484
ENST00000626627.1	631	500.311	0	0
ENST00000612106.1	557	427.249	0	0
ENST00000553757.1	537	407.394	0	0
ENST00000556528.1	509	379.587	0	0
ENST00000555282.1	854	722.072	2.13329	0.628652
ENST00000662137.1	1688	1555.19	1.86671	0.255407
ENST00000609564.2	4829	4696.19	13.3678	0.605695
ENST00000332965.4	5923	5790.19	0	0
ENST00000446578.1	551	421.249	2	1.01026
ENST00000415205.2	2421	2288.19	0	0
ENST00000420096.2	545	415.279	0	0
ENST00000428765.1	572	442.067	0	0
ENST00000611332.1	1988	1855.19	1.875	0.215057
ENST00000669339.1	1494	1361.19	0	0
ENST00000668608.1	786	654.651	0	0
ENST00000443771.2	691	559.981	0	0
ENST00000557524.1	303	177.334	0	0
ENST00000553725.5	471	341.838	0	0
ENST00000554096.2	1740	1607.19	6.58424	0.871723
ENST00000668819.1	1011	878.192	0	0
ENST00000557733.1	889	756.97	98	27.5479
ENST00000619971.2	2618	2485.19	0	0
ENST00000620833.2	3065	2932.19	0	0
ENST00000669967.1	3308	3175.19	8.94845	0.599678
ENST00000653478.1	2512	2379.19	0	0
ENST00000671415.1	1683	1550.19	0	0
ENST00000671340.1	1904	1771.19	0	0
ENST00000655709.1	1569	1436.19	0	0
ENST00000591757.2	529	399.45	2	1.06539
ENST00000649298.1	1417	1284.19	5.16412	0.855671
ENST00000589376.1	1722	1589.19	0	0
ENST00000417298.2	642	511.206	0	0
ENST00000452004.2	382	253.887	0	0
ENST00000657802.1	769	637.651	0	0
ENST00000662844.1	725	593.821	0	0
ENST00000653560.1	563	433.189	0	0
ENST00000435586.1	2579	2446.19	0	0
ENST00000428895.1	1479	1346.19	0	0
ENST00000578349.1	264	141.011	0	0
ENST00000578610.5	568	438.159	0	0
ENST00000655896.1	1290	1157.19	0	0
ENST00000581198.2	634	503.206	0	0
ENST00000663332.1	942	809.426	0	0
ENST00000658566.1	710	578.902	0	0
ENST00000654465.1	762	630.651	0	0
ENST00000667052.1	583	452.848	3	1.40964
ENST00000579506.2	1683	1550.19	0	0
ENST00000665439.1	727	595.821	0	0
ENST00000671590.1	593	462.816	6.43146e-08	2.95693e-08
ENST00000669727.1	1087	954.192	0	0
ENST00000649193.1	1446	1313.19	0	0
ENST00000590942.1	522	392.561	0	0
ENST00000672994.1	330	203.103	0	0
ENST00000656940.1	2919	2786.19	7.01217	0.535528
ENST00000450216.1	678	547.02	0	0
ENST00000580962.1	504	374.614	234	132.915
ENST00000671457.1	674	543.058	0	0
ENST00000562082.1	2295	2162.19	4.3755	0.4306
ENST00000513767.3	958	825.369	0	0
ENST00000508217.2	330	203.103	0	0
ENST00000662691.1	1375	1242.19	0	0
ENST00000663630.1	1136	1003.19	0	0
ENST00000659888.1	1178	1045.19	0	0
ENST00000466942.2	1430	1297.19	0	0
ENST00000486015.1	628	497.311	0	0
ENST00000425916.4	2026	1893.19	0	0
ENST00000491557.2	1006	873.192	0	0
ENST00000484411.1	1125	992.192	0	0
ENST00000527641.1	560	430.22	0	0
ENST00000509629.1	435	306.159	0	0
ENST00000431638.1	162	56.3188	0	0
ENST00000554299.1	1678	1545.19	0	0
ENST00000623367.1	1677	1544.19	0	0
ENST00000451530.1	781	649.651	22	7.20582
ENST00000434440.1	520	390.561	0	0
ENST00000436500.1	370	242.112	0	0
ENST00000562575.1	1417	1284.19	0	0
ENST00000672483.1	947	814.369	0	0
ENST00000673071.1	1106	973.192	0	0
ENST00000672293.1	408	279.59	2.69237	2.04906
ENST00000672310.1	830	698.371	0	0
ENST00000673464.1	866	734.022	0.807625	0.234122
ENST00000672849.1	554	424.249	0	0
ENST00000673290.1	456	327.048	0	0
ENST00000672128.1	796	664.559	0.5	0.160095
ENST00000550332.5	416	287.47	4.7776	3.53637
ENST00000553996.2	420	291.409	0	0
ENST00000555560.1	698	566.942	0	0
ENST00000513758.2	691	559.981	39.1749	14.8859
ENST00000664583.1	717	585.821	1	0.363225
ENST00000622487.1	442	313.093	0	0
ENST00000553979.1	1597	1464.19	3	0.435977
ENST00000571890.1	549	419.279	0	0
ENST00000616620.1	456	327.048	0	0
ENST00000474115.2	2619	2486.19	0	0
ENST00000632484.1	3021	2888.19	9.95792	0.73364
ENST00000432108.1	309	182.99	0	0
ENST00000521879.5	558	428.249	6.62374	3.29114
ENST00000520603.1	508	378.587	0	0
ENST00000630182.1	2100	1967.19	1	0.108167
ENST00000628016.1	556	426.249	0	0
ENST00000443311.2	468	338.933	0	0
ENST00000668011.1	675	544.02	0	0
ENST00000554433.1	331	204.06	0	0
ENST00000557251.1	515	385.561	0	0
ENST00000555853.1	300	174.471	100	121.96
ENST00000590589.2	797	665.559	0	0
ENST00000654480.1	734	602.821	0	0
ENST00000669163.1	981	848.312	0	0
ENST00000659946.1	1001	868.192	0	0
ENST00000663615.1	898	765.864	0	0
ENST00000583687.1	2991	2858.19	0	0
ENST00000583122.1	459	329.957	0	0
ENST00000597938.1	592	461.816	0	0
ENST00000523852.5	874	742.022	0	0
ENST00000523035.1	676	545.02	0	0
ENST00000598649.1	329	202.175	4.87654	5.13246
ENST00000586905.3	675	544.02	0	0
ENST00000600127.1	704	572.942	0	0
ENST00000592121.2	434	305.159	0	0
ENST00000659042.1	972	839.312	17.7898	4.51011
ENST00000609436.1	1335	1202.19	9	1.59298
ENST00000454178.1	2029	1896.19	8.08881	0.907701
ENST00000534909.2	2428	2295.19	57.5339	5.3339
ENST00000554428.1	389	260.797	0	0
ENST00000554725.1	587	456.848	0	0
ENST00000554358.1	541	411.337	0	0
ENST00000653425.1	2532	2399.19	0	0
ENST00000305709.5	2541	2408.19	0	0
ENST00000476224.2	1567	1434.19	0	0
ENST00000467494.2	256	133.533	0	0
ENST00000655734.1	1420	1287.19	0	0
ENST00000661415.1	1604	1471.19	0	0
ENST00000671425.1	667	536.133	1	0.396888
