target_id	length	eff_length	est_counts	tpm
ENST00000411312.1	80	20.0106	0	0
ENST00000636015.1	70	17.0768	0	0
ENST00000584304.1	110	25.1995	0	0
ENST00000385274.1	89	21.1461	0	0
ENST00000610433.1	71	17.4329	1	12.5438
ENST00000614319.1	87	20.6423	0	0
ENST00000408575.1	70	17.0768	0	0
ENST00000636115.1	69	16.624	0	0
ENST00000637672.1	63	15.4079	0	0
ENST00000622549.1	70	17.0768	2	25.6107
ENST00000362127.2	81	20.274	0	0
ENST00000579544.1	119	27.3054	0	0
ENST00000579234.1	83	20.4171	0	0
ENST00000384974.1	98	22.6222	0	0
ENST00000611215.1	58	14.048	0	0
ENST00000390180.1	115	26.2437	0	0
ENST00000385261.1	86	20.5121	0	0
ENST00000618566.1	75	18.7766	0	0
ENST00000591554.1	101	23.2985	0	0
ENST00000586026.1	110	25.1995	0	0
ENST00000583004.1	71	17.4329	0	0
ENST00000614460.1	67	16.4465	0	0
ENST00000612829.5	85	20.5547	0.8	8.51091
ENST00000410314.1	57	13.997	0	0
ENST00000385279.1	96	22.2842	0	0
ENST00000384923.1	84	20.457	0	0
ENST00000384894.1	95	22.1761	0	0
ENST00000584739.1	96	22.2842	0	0
ENST00000584713.1	97	22.3891	0	0
ENST00000583412.1	67	16.4465	0	0
ENST00000578255.1	82	20.3255	0	0
ENST00000408361.1	115	26.2437	0	0
ENST00000637302.1	66	16.3673	0	0
ENST00000581329.2	102	23.3735	0	0
ENST00000637652.1	81	20.274	0	0
ENST00000612189.1	116	26.5176	0	0
ENST00000622083.1	109	24.929	0	0
ENST00000583208.1	89	21.1461	0	0
ENST00000617181.1	87	20.6423	0	0
ENST00000362309.3	84	20.457	0	0
ENST00000408193.1	85	20.5547	0	0
ENST00000610734.1	72	17.8239	0	0
ENST00000620680.1	61	15.0073	0	0
ENST00000581887.1	84	20.457	0	0
ENST00000579560.1	77	18.9906	0	0
ENST00000581165.1	102	23.3735	6	56.1339
ENST00000581130.2	66	16.3673	2	26.7208
ENST00000579212.1	100	23.1396	0	0
ENST00000614811.1	66	16.3673	0	0
ENST00000606601.3	79	19.7225	0	0
ENST00000362173.1	94	22.1415	0	0
ENST00000579870.1	89	21.1461	0	0
ENST00000384847.1	95	22.1761	0	0
ENST00000583713.1	70	17.0768	6.79003	86.9486
ENST00000408567.1	77	18.9906	0	0
ENST00000621930.1	81	20.274	0	0
ENST00000580609.1	67	16.4465	0	0
ENST00000384957.1	97	22.3891	0	0
ENST00000577344.1	92	21.6049	0	0
ENST00000619751.1	72	17.8239	0	0
ENST00000408515.1	105	24.0604	0	0
ENST00000584082.1	81	20.274	0	0
ENST00000581853.1	98	22.6222	0	0
ENST00000580836.1	58	14.048	0	0
ENST00000583739.1	73	18.2708	0	0
ENST00000585074.1	65	16.2749	0	0
ENST00000385032.1	94	22.1415	0	0
ENST00000581683.1	73	18.2708	0	0
ENST00000622622.1	68	16.6782	0	0
ENST00000385238.1	99	22.8729	0	0
ENST00000401286.1	94	22.1415	0	0
ENST00000620824.1	68	16.6782	0	0
ENST00000635894.1	71	17.4329	0	0
ENST00000617060.1	67	16.4465	0	0
ENST00000583710.1	86	20.5121	0	0
ENST00000582237.1	73	18.2708	0	0
ENST00000385256.1	79	19.7225	0	0
ENST00000614393.1	94	22.1415	0	0
ENST00000578455.1	94	22.1415	0	0
ENST00000385193.1	94	22.1415	0	0
ENST00000362103.4	64	15.8228	0	0
ENST00000612080.1	68	16.6782	0	0
ENST00000621981.1	89	21.1461	46154	477283
ENST00000579887.1	73	18.2708	0	0
ENST00000582517.1	70	17.0768	0	0
ENST00000585139.1	63	15.4079	0	0
ENST00000618792.1	89	21.1461	0	0
ENST00000577305.1	74	18.6485	0	0
ENST00000385130.1	110	25.1995	0	0
ENST00000614863.1	72	17.8239	0	0
ENST00000580572.1	84	20.457	0	0
ENST00000385206.1	96	22.2842	0	0
ENST00000583944.1	77	18.9906	0	0
ENST00000579351.1	72	17.8239	0	0
ENST00000582606.1	99	22.8729	0	0
ENST00000619365.1	60	14.9193	0	0
ENST00000635723.1	61	15.0073	0	0
ENST00000635807.1	62	15.2083	0	0
ENST00000580581.1	99	22.8729	0	0
ENST00000580821.1	60	14.9193	0	0
ENST00000578844.1	88	20.8172	4	42.018
ENST00000581938.1	83	20.4171	0	0
ENST00000577677.1	100	23.1396	1.64026	15.5008
ENST00000584654.1	74	18.6485	0	0
ENST00000636415.1	68	16.6782	0	0
ENST00000620979.1	60	14.9193	0	0
ENST00000585250.1	76	18.7181	0	0
ENST00000580305.1	110	25.1995	0	0
ENST00000385223.1	102	23.3735	0	0
ENST00000362104.3	92	21.6049	0	0
ENST00000385227.1	89	21.1461	0	0
ENST00000579876.1	41	10.2035	0	0
ENST00000390220.3	80	20.0106	0	0
ENST00000617442.1	82	20.3255	0	0
ENST00000390787.2	59	14.3683	0	0
ENST00000390209.2	79	19.7225	0	0
ENST00000401111.1	86	20.5121	0	0
ENST00000585049.1	88	20.8172	0	0
ENST00000635826.1	76	18.7181	0	0
ENST00000619691.1	82	20.3255	0	0
ENST00000636356.1	64	15.8228	0	0
ENST00000583592.1	63	15.4079	0	0
ENST00000620823.1	89	21.1461	0	0
ENST00000385239.1	98	22.6222	0	0
ENST00000401133.1	56	13.9707	0	0
ENST00000408618.1	67	16.4465	4	53.1845
ENST00000637673.1	85	20.5547	0	0
ENST00000577602.1	85	20.5547	0	0
ENST00000585213.1	68	16.6782	0	0
ENST00000583284.1	73	18.2708	0	0
ENST00000636291.1	56	13.9707	0	0
ENST00000384891.1	110	25.1995	0	0
ENST00000618268.1	113	25.7204	0	0
ENST00000579680.1	77	18.9906	0	0
ENST00000365739.4	83	20.4171	0	0
ENST00000578416.1	97	22.3891	1	9.76696
ENST00000577243.1	73	18.2708	0	0
ENST00000582636.1	67	16.4465	0	0
ENST00000385072.1	81	20.274	0	0
ENST00000622012.1	110	25.1995	0	0
ENST00000384980.3	68	16.6782	0	0
ENST00000384975.1	95	22.1761	0	0
ENST00000408753.1	81	20.274	0	0
ENST00000584064.1	79	19.7225	0	0
ENST00000408340.1	102	23.3735	0	0
ENST00000578903.1	90	21.2608	0	0
ENST00000583417.1	75	18.7766	0	0
ENST00000385302.1	82	20.3255	0	0
ENST00000617477.1	60	14.9193	0	0
ENST00000386972.1	73	18.2708	0	0
ENST00000385073.1	78	19.3843	0	0
ENST00000385245.1	73	18.2708	0	0
ENST00000384881.1	110	25.1995	0	0
ENST00000384853.1	137	33.5766	0	0
ENST00000408734.1	138	33.8818	0	0
ENST00000621186.1	68	16.6782	0	0
ENST00000621445.1	119	27.3054	0.5	4.00423
ENST00000584466.1	101	23.2985	0	0
ENST00000581063.1	76	18.7181	0	0
ENST00000582039.1	76	18.7181	0	0
ENST00000578512.1	73	18.2708	0	0
ENST00000584165.1	80	20.0106	0	0
ENST00000582846.1	120	27.6344	0	0
ENST00000607575.3	96	22.2842	0	0
ENST00000583456.1	67	16.4465	1	13.2961
ENST00000384914.1	90	21.2608	0	0
ENST00000384969.1	110	25.1995	0	0
ENST00000578714.1	58	14.048	0	0
ENST00000577266.1	86	20.5121	1	10.6607
ENST00000384849.1	110	25.1995	0	0
ENST00000577829.3	84	20.457	0	0
ENST00000401372.1	91	21.4199	6.98323	71.2912
ENST00000408363.1	97	22.3891	0	0
ENST00000408483.1	83	20.4171	0	0
ENST00000616699.1	64	15.8228	0	0
ENST00000577799.1	79	19.7225	0	0
ENST00000582157.1	103	23.4998	0	0
ENST00000640589.1	94	22.1415	0	0
ENST00000582839.1	64	15.8228	0	0
ENST00000583440.1	87	20.6423	0	0
ENST00000385237.1	100	23.1396	0	0
ENST00000578076.1	82	20.3255	0	0
ENST00000385019.1	71	17.4329	0	0
ENST00000612376.1	63	15.4079	0	0
ENST00000581890.1	63	15.4079	0	0
ENST00000578924.1	81	20.274	3	32.3578
ENST00000401142.1	66	16.3673	0	0
ENST00000578688.1	85	20.5547	0	0
ENST00000619620.1	64	15.8228	0	0
ENST00000582929.1	69	16.624	0	0
ENST00000384916.3	84	20.457	0	0
ENST00000622884.1	86	20.5121	0	0
ENST00000385039.1	97	22.3891	0	0
ENST00000637346.1	77	18.9906	0	0
ENST00000408583.1	114	25.9601	0	0
ENST00000636112.1	90	21.2608	0	0
ENST00000582533.1	85	20.5547	0	0
ENST00000578629.1	63	15.4079	0	0
ENST00000582138.1	75	18.7766	0	0
ENST00000583434.1	70	17.0768	0	0
ENST00000580314.1	60	14.9193	0	0
ENST00000582960.1	80	20.0106	0	0
ENST00000577811.1	66	16.3673	0	0
ENST00000385198.3	89	21.1461	0	0
ENST00000362166.1	110	25.1995	0	0
ENST00000385213.3	75	18.7766	0	0
ENST00000622788.1	63	15.4079	0	0
ENST00000622807.1	81	20.274	0	0
ENST00000617206.1	71	17.4329	0	0
ENST00000579798.1	126	29.6118	1	7.38469
ENST00000579107.1	84	20.457	0	0
ENST00000582974.1	65	16.2749	0	0
ENST00000581748.2	88	20.8172	0	0
ENST00000611011.1	67	16.4465	0	0
ENST00000618304.1	60	14.9193	0	0
ENST00000615389.1	67	16.4465	0	0
ENST00000408138.1	82	20.3255	0	0
ENST00000411177.1	61	15.0073	0	0
ENST00000583618.1	80	20.0106	0	0
ENST00000583257.1	77	18.9906	1	11.5149
ENST00000584777.1	59	14.3683	0	0
ENST00000582457.1	87	20.6423	0	0
ENST00000385008.1	97	22.3891	0	0
ENST00000581158.1	68	16.6782	0	0
ENST00000579078.1	107	24.5252	0	0
ENST00000579074.1	99	22.8729	0	0
ENST00000521276.3	90	21.2608	0	0
ENST00000619539.1	69	16.624	0	0
ENST00000617113.1	69	16.624	0	0
ENST00000617521.1	113	25.7204	0	0
ENST00000612054.1	107	24.5252	0	0
ENST00000578475.1	82	20.3255	0	0
ENST00000583272.1	91	21.4199	0	0
ENST00000578157.1	53	13.0843	0	0
ENST00000581415.1	91	21.4199	0	0
ENST00000636083.1	93	21.8131	0	0
ENST00000612488.1	81	20.274	0	0
ENST00000611346.1	71	17.4329	0	0
ENST00000620884.1	64	15.8228	0	0
ENST00000635896.1	61	15.0073	0	0
ENST00000583986.1	98	22.6222	0	0
ENST00000582623.1	100	23.1396	0	0
ENST00000578705.1	84	20.457	2	21.3789
ENST00000584559.1	81	20.274	0	0
ENST00000611830.1	56	13.9707	0	0
ENST00000408466.1	90	21.2608	0	0
ENST00000579577.1	91	21.4199	0	0
ENST00000580794.1	100	23.1396	0	0
ENST00000583759.1	79	19.7225	0	0
ENST00000362307.1	71	17.4329	0	0
ENST00000582720.1	75	18.7766	0	0
ENST00000584693.1	77	18.9906	0	0
ENST00000408342.1	128	30.2312	0	0
ENST00000580665.1	83	20.4171	0	0
ENST00000582238.1	73	18.2708	0	0
ENST00000579145.1	76	18.7181	0	0
ENST00000629190.1	106	24.2615	0	0
ENST00000637333.1	62	15.2083	1	14.3786
ENST00000619793.1	60	14.9193	0	0
ENST00000615089.1	68	16.6782	2	26.2227
ENST00000580142.1	86	20.5121	0	0
ENST00000636546.1	80	20.0106	0	0
ENST00000582890.3	89	21.1461	3	31.0233
ENST00000617506.1	72	17.8239	1	12.2686
ENST00000580529.1	85	20.5547	0	0
ENST00000401147.1	81	20.274	0	0
ENST00000401120.3	77	18.9906	0	0
ENST00000580906.1	66	16.3673	0	0
ENST00000580744.1	82	20.3255	0	0
ENST00000385045.1	98	22.6222	0	0
ENST00000362117.1	81	20.274	0	0
ENST00000584182.1	89	21.1461	0	0
ENST00000408287.1	88	20.8172	0	0
ENST00000579525.1	68	16.6782	0	0
ENST00000582187.1	83	20.4171	0	0
ENST00000618194.1	65	16.2749	0	0
ENST00000622420.1	96	22.2842	0	0
ENST00000584158.1	61	15.0073	0	0
ENST00000362287.2	71	17.4329	0	0
ENST00000401172.1	77	18.9906	0	0
ENST00000612241.1	66	16.3673	0	0
ENST00000611058.1	63	15.4079	0	0
ENST00000579148.1	102	23.3735	0	0
ENST00000581495.1	78	19.3843	0	0
ENST00000612539.1	65	16.2749	0	0
ENST00000584484.1	83	20.4171	0	0
ENST00000580964.1	62	15.2083	0	0
ENST00000578358.1	77	18.9906	0	0
ENST00000637619.1	75	18.7766	0	0
ENST00000362280.3	84	20.457	0	0
ENST00000408518.3	82	20.3255	0	0
ENST00000385191.1	90	21.2608	0	0
ENST00000583479.1	76	18.7181	0	0
ENST00000617673.1	151	39.1714	0	0
ENST00000584551.1	95	22.1761	0	0
ENST00000636365.1	83	20.4171	0	0
ENST00000618314.1	110	25.1995	0	0
ENST00000388402.1	85	20.5547	0	0
ENST00000580619.1	83	20.4171	0	0
ENST00000618984.1	81	20.274	0	0
ENST00000622178.1	67	16.4465	0	0
ENST00000579398.1	78	19.3843	0	0
ENST00000384836.1	110	25.1995	0	0
ENST00000636080.1	86	20.5121	0	0
ENST00000581696.1	74	18.6485	0	0
ENST00000581957.1	66	16.3673	0	0
ENST00000615246.1	77	18.9906	0	0
ENST00000617193.1	61	15.0073	0	0
ENST00000408206.1	136	33.2268	0	0
ENST00000384865.1	128	30.2312	0	0
ENST00000582634.1	120	27.6344	0	0
ENST00000362295.3	80	20.0106	0	0
ENST00000362202.3	87	20.6423	0	0
ENST00000362263.3	87	20.6423	0	0
ENST00000620931.1	61	15.0073	0	0
ENST00000583954.1	80	20.0106	0	0
ENST00000459421.1	75	18.7766	0	0
ENST00000620375.1	67	16.4465	0	0
ENST00000580971.1	93	21.8131	1	10.0249
ENST00000581001.1	85	20.5547	0	0
ENST00000579686.1	80	20.0106	1	10.9279
ENST00000581357.1	60	14.9193	0	0
ENST00000385003.1	98	22.6222	0	0
ENST00000390137.4	79	19.7225	0	0
ENST00000636369.1	67	16.4465	0	0
ENST00000408098.1	113	25.7204	0	0
ENST00000577868.1	80	20.0106	0	0
ENST00000578566.1	84	20.457	0	0
ENST00000580817.1	74	18.6485	0	0
ENST00000362252.3	99	22.8729	0	0
ENST00000617240.1	81	20.274	0	0
ENST00000617724.1	63	15.4079	0	0
ENST00000581765.1	83	20.4171	0	0
ENST00000582451.1	67	16.4465	0	0
ENST00000579672.1	72	17.8239	0	0
ENST00000582498.1	83	20.4171	0	0
ENST00000580000.1	75	18.7766	0	0
ENST00000614019.2	109	24.929	0	0
ENST00000581646.1	82	20.3255	0	0
ENST00000636551.1	62	15.2083	0	0
ENST00000581976.1	79	19.7225	0	0
ENST00000583661.1	73	18.2708	0	0
ENST00000612346.1	115	26.2437	0	0
ENST00000614935.1	69	16.624	0	0
ENST00000577394.1	96	22.2842	252	2472.86
ENST00000582732.1	87	20.6423	0	0
ENST00000622265.1	83	20.4171	0	0
ENST00000580325.1	58	14.048	2	31.1324
ENST00000362161.1	67	16.4465	0	0
ENST00000638082.1	66	16.3673	0	0
ENST00000362225.1	67	16.4465	0	0
ENST00000362273.1	69	16.624	0	0
ENST00000581997.1	75	18.7766	0	0
ENST00000401179.1	91	21.4199	0	0
ENST00000577421.1	69	16.624	0	0
ENST00000408537.1	86	20.5121	0	0
ENST00000362299.1	68	16.6782	0	0
ENST00000362275.1	68	16.6782	0	0
ENST00000385192.1	69	16.624	0	0
ENST00000362232.1	68	16.6782	0	0
ENST00000362188.1	73	18.2708	0	0
ENST00000610611.1	160	43.4653	2	10.062
ENST00000616240.1	63	15.4079	0	0
ENST00000408714.1	52	12.9262	0	0
ENST00000580760.1	101	23.2985	0	0
ENST00000582405.1	84	20.457	0	0
ENST00000617385.1	70	17.0768	0	0
ENST00000618442.1	71	17.4329	0	0
ENST00000577643.1	72	17.8239	0	0
ENST00000385195.1	97	22.3891	0	0
ENST00000408396.1	91	21.4199	0	0
ENST00000384987.1	96	22.2842	0	0
ENST00000611988.1	109	24.929	0	0
ENST00000614603.1	85	20.5547	0	0
ENST00000385059.1	72	17.8239	0	0
ENST00000636285.1	68	16.6782	0	0
ENST00000384886.3	86	20.5121	0	0
ENST00000581873.1	76	18.7181	0	0
ENST00000583589.1	65	16.2749	0	0
ENST00000637109.1	76	18.7181	0	0
ENST00000618843.1	77	18.9906	0	0
ENST00000408106.1	129	30.6471	0	0
ENST00000635985.1	65	16.2749	0	0
ENST00000583746.1	80	20.0106	0	0
ENST00000584743.3	97	22.3891	10.8159	105.639
ENST00000384815.1	97	22.3891	11	107.437
ENST00000577670.1	77	18.9906	0	0
ENST00000581927.1	76	18.7181	0	0
ENST00000385194.1	87	20.6423	0	0
ENST00000385056.1	112	25.5693	0	0
ENST00000384852.2	84	20.457	0	0
ENST00000577482.1	82	20.3255	0	0
ENST00000636544.1	56	13.9707	0	0
ENST00000612921.1	116	26.5176	0	0
ENST00000362183.3	83	20.4171	6	64.2619
ENST00000621121.1	66	16.3673	0	0
ENST00000401264.1	98	22.6222	0	0
ENST00000583920.1	94	22.1415	0	0
ENST00000578671.1	94	22.1415	0	0
ENST00000584548.1	76	18.7181	0	0
ENST00000620425.1	113	25.7204	0	0
ENST00000619235.1	106	24.2615	0	0
ENST00000584253.1	63	15.4079	0	0
ENST00000615179.1	73	18.2708	0	0
ENST00000583455.1	93	21.8131	0	0
ENST00000636963.1	87	20.6423	0	0
ENST00000583467.1	113	25.7204	0	0
ENST00000580862.1	74	18.6485	7367	86386.1
ENST00000612332.1	65	16.2749	0	0
ENST00000582622.1	73	18.2708	0	0
ENST00000585309.1	91	21.4199	0	0
ENST00000584140.1	72	17.8239	0	0
ENST00000401316.3	74	18.6485	0	0
ENST00000579335.1	131	31.3744	20	139.397
ENST00000581799.1	70	17.0768	0	0
ENST00000580107.1	72	17.8239	0	0
ENST00000577443.1	74	18.6485	0	0
ENST00000579433.1	74	18.6485	0	0
ENST00000612981.1	62	15.2083	0	0
ENST00000583520.1	66	16.3673	0	0
ENST00000622224.1	89	21.1461	0	0
ENST00000580913.1	54	13.5551	0	0
ENST00000385209.1	96	22.2842	0	0
ENST00000408479.1	138	33.8818	0	0
ENST00000581069.1	85	20.5547	0	0
ENST00000578268.1	76	18.7181	0	0
ENST00000385000.1	99	22.8729	0	0
ENST00000635784.1	66	16.3673	0	0
ENST00000622118.1	61	15.0073	0	0
ENST00000390201.1	76	18.7181	0	0
ENST00000581569.1	115	26.2437	0	0
ENST00000637750.1	69	16.624	0	0
ENST00000581735.1	86	20.5121	1	10.6607
ENST00000584469.1	79	19.7225	0	0
ENST00000611478.1	63	15.4079	0	0
ENST00000613845.1	54	13.5551	0	0
ENST00000577502.1	87	20.6423	0	0
ENST00000622338.1	62	15.2083	0	0
ENST00000515916.1	93	21.8131	0	0
ENST00000384828.1	96	22.2842	0	0
ENST00000580160.1	79	19.7225	0	0
ENST00000613340.1	86	20.5121	0	0
ENST00000537353.2	80	20.0106	0	0
ENST00000577633.1	74	18.6485	0	0
ENST00000637203.1	78	19.3843	0	0
ENST00000585225.1	78	19.3843	0	0
ENST00000580663.1	68	16.6782	0	0
ENST00000583199.1	100	23.1396	0	0
ENST00000620782.1	95	22.1761	0	0
ENST00000579485.1	89	21.1461	0	0
ENST00000384882.1	88	20.8172	0	0
ENST00000581700.1	90	21.2608	0	0
ENST00000362317.1	111	25.4431	0	0
ENST00000583925.3	76	18.7181	0	0
ENST00000636800.1	73	18.2708	0	0
ENST00000408428.1	75	18.7766	0	0
ENST00000408484.1	88	20.8172	0	0
ENST00000619892.1	98	22.6222	0	0
ENST00000408658.1	75	18.7766	0	0
ENST00000592276.1	80	20.0106	0	0
ENST00000622428.1	87	20.6423	0	0
ENST00000585052.1	53	13.0843	0	0
ENST00000579623.1	85	20.5547	0	0
ENST00000583094.1	63	15.4079	0	0
ENST00000516657.1	100	23.1396	0	0
ENST00000614241.1	80	20.0106	0	0
ENST00000617296.1	76	18.7181	0	0
ENST00000635840.1	44	10.637	0	0
ENST00000408729.1	90	21.2608	0	0
ENST00000638676.1	116	26.5176	0	0
ENST00000612737.1	106	24.2615	0	0
ENST00000390735.2	95	22.1761	0	0
ENST00000582372.1	78	19.3843	0	0
ENST00000613413.1	80	20.0106	0	0
ENST00000385248.1	95	22.1761	0	0
ENST00000408742.1	75	18.7766	0	0
ENST00000390183.1	118	27.1139	0	0
ENST00000408810.1	149	38.3607	22	125.41
ENST00000384994.1	100	23.1396	0	0
ENST00000578459.1	60	14.9193	0	0
ENST00000578869.1	62	15.2083	1	14.3786
ENST00000585238.1	82	20.3255	0	0
ENST00000385082.1	90	21.2608	0	0
ENST00000408406.1	116	26.5176	0	0
ENST00000584818.1	117	26.8247	0	0
ENST00000618657.1	64	15.8228	0	0
ENST00000384872.3	86	20.5121	0	0
ENST00000362210.1	119	27.3054	0	0
ENST00000621968.1	92	21.6049	0	0
ENST00000615737.1	89	21.1461	0	0
ENST00000580839.1	63	15.4079	0	0
ENST00000612893.1	70	17.0768	0	0
ENST00000615971.1	58	14.048	0	0
ENST00000622232.1	55	13.4983	0	0
ENST00000619908.1	64	15.8228	0	0
ENST00000611997.1	67	16.4465	0	0
ENST00000384976.2	75	18.7766	0	0
ENST00000583494.1	85	20.5547	0	0
ENST00000578735.1	73	18.2708	0	0
ENST00000578707.1	93	21.8131	0	0
ENST00000384821.1	98	22.6222	0	0
ENST00000585278.1	85	20.5547	0	0
ENST00000579075.1	76	18.7181	0	0
ENST00000408311.1	88	20.8172	0	0
ENST00000617808.1	98	22.6222	0	0
ENST00000578940.1	84	20.457	0	0
ENST00000577370.1	114	25.9601	0	0
ENST00000616675.1	61	15.0073	0	0
ENST00000612419.1	65	16.2749	0	0
ENST00000385011.1	110	25.1995	0	0
ENST00000610524.1	59	14.3683	0	0
ENST00000578292.1	60	14.9193	0	0
ENST00000362215.3	68	16.6782	0	0
ENST00000577504.1	120	27.6344	0	0
ENST00000621166.1	68	16.6782	0	0
ENST00000580207.1	58	14.048	0	0
ENST00000618936.1	75	18.7766	0	0
ENST00000384921.4	82	20.3255	0	0
ENST00000408337.1	120	27.6344	0	0
ENST00000617935.1	70	17.0768	6	76.832
ENST00000614295.1	65	16.2749	0	0
ENST00000584153.1	80	20.0106	0	0
ENST00000362111.4	64	15.8228	0	0
ENST00000385015.1	81	20.274	0	0
ENST00000584535.1	76	18.7181	0	0
ENST00000583286.1	89	21.1461	0	0
ENST00000640052.1	56	13.9707	0	0
ENST00000579691.2	50	12.1773	0	0
ENST00000636955.1	80	20.0106	0	0
ENST00000614651.1	70	17.0768	0	0
ENST00000578146.1	115	26.2437	0	0
ENST00000578133.1	69	16.624	0	0
ENST00000622700.1	86	20.5121	1	10.6607
ENST00000578311.1	74	18.6485	0	0
ENST00000615081.1	81	20.274	0	0
ENST00000581433.1	87	20.6423	0	0
ENST00000620409.1	58	14.048	0	0
ENST00000362205.1	77	18.9906	0	0
ENST00000584029.1	77	18.9906	0	0
ENST00000385017.1	68	16.6782	0	0
ENST00000384907.1	83	20.4171	0	0
ENST00000362260.3	87	20.6423	0	0
ENST00000577515.1	59	14.3683	0	0
ENST00000362196.1	94	22.1415	0	0
ENST00000584572.1	74	18.6485	10.1287	118.77
ENST00000578980.1	80	20.0106	0	0
ENST00000408881.1	119	27.3054	0	0
ENST00000581087.1	68	16.6782	0	0
ENST00000385076.3	84	20.457	0	0
ENST00000384831.3	77	18.9906	0	0
ENST00000584057.1	54	13.5551	0	0
ENST00000580343.1	82	20.3255	0	0
ENST00000580047.1	84	20.457	0	0
ENST00000584390.1	74	18.6485	0	0
ENST00000618782.1	63	15.4079	0	0
ENST00000617057.1	108	24.7346	0	0
ENST00000621706.1	72	17.8239	0	0
ENST00000384920.1	94	22.1415	0	0
ENST00000585007.1	77	18.9906	0	0
ENST00000385054.1	84	20.457	0	0
ENST00000615835.1	79	19.7225	0	0
ENST00000577599.1	66	16.3673	0	0
ENST00000581627.1	80	20.0106	0	0
ENST00000584360.1	86	20.5121	0	0
ENST00000390226.1	114	25.9601	0	0
ENST00000581178.1	83	20.4171	0	0
ENST00000577388.1	62	15.2083	0	0
ENST00000580344.1	74	18.6485	0	0
ENST00000384835.3	87	20.6423	0	0
ENST00000581591.1	47	11.3923	0	0
ENST00000584510.1	109	24.929	0	0
ENST00000385187.1	94	22.1415	0	0
ENST00000577414.1	80	20.0106	2	21.8558
ENST00000636300.1	76	18.7181	0	0
ENST00000385070.3	76	18.7181	0	0
ENST00000584128.1	76	18.7181	0	0
ENST00000384899.1	99	22.8729	0	0
ENST00000619216.1	68	16.6782	0	0
ENST00000607096.1	138	33.8818	0	0
ENST00000384988.1	86	20.5121	0	0
ENST00000384898.1	110	25.1995	0	0
ENST00000577795.1	80	20.0106	0	0
ENST00000577654.1	84	20.457	0	0
ENST00000610479.1	63	15.4079	0	0
ENST00000584034.3	78	19.3843	0	0
ENST00000622851.1	62	15.2083	0	0
ENST00000385189.3	110	25.1995	0	0
ENST00000384839.1	96	22.2842	0	0
ENST00000635819.1	61	15.0073	0	0
ENST00000577559.1	71	17.4329	0	0
ENST00000581169.1	62	15.2083	0	0
ENST00000622159.1	62	15.2083	0	0
ENST00000581592.1	73	18.2708	0	0
ENST00000621888.1	61	15.0073	0	0
ENST00000583214.3	100	23.1396	0	0
ENST00000621222.1	59	14.3683	0	0
ENST00000583764.1	85	20.5547	0	0
ENST00000617169.1	164	45.2628	0	0
ENST00000577915.1	68	16.6782	0	0
ENST00000583845.1	77	18.9906	2	23.0297
ENST00000408303.1	86	20.5121	0	0
ENST00000577826.1	54	13.5551	0	0
ENST00000577977.1	77	18.9906	0	0
ENST00000408463.1	79	19.7225	0	0
ENST00000636144.1	60	14.9193	0	0
ENST00000615894.1	76	18.7181	0	0
ENST00000580920.1	91	21.4199	0	0
ENST00000612694.1	127	29.9327	0	0
ENST00000621188.1	64	15.8228	0	0
ENST00000622701.1	70	17.0768	0	0
ENST00000362251.4	77	18.9906	0	0
ENST00000362207.3	90	21.2608	0	0
ENST00000585257.1	86	20.5121	0	0
ENST00000580185.1	100	23.1396	0	0
ENST00000581338.1	84	20.457	0	0
ENST00000636982.1	49	12.1133	0	0
ENST00000578143.1	78	19.3843	0	0
ENST00000385214.1	110	25.1995	0	0
ENST00000636555.1	81	20.274	0	0
ENST00000385289.1	110	25.1995	0	0
ENST00000583139.1	88	20.8172	0	0
ENST00000577367.1	75	18.7766	0	0
ENST00000581168.1	75	18.7766	6	69.8765
ENST00000637066.1	53	13.0843	0	0
ENST00000636535.1	73	18.2708	0	0
ENST00000408276.1	93	21.8131	0	0
ENST00000580105.1	73	18.2708	0	0
ENST00000577455.1	120	27.6344	0	0
ENST00000408101.1	92	21.6049	0	0
ENST00000622461.1	75	18.7766	0	0
ENST00000616799.1	59	14.3683	0	0
ENST00000384858.1	110	25.1995	1	8.67773
ENST00000384892.1	85	20.5547	1	10.6386
ENST00000626086.1	82	20.3255	0	0
ENST00000579892.1	92	21.6049	0	0
ENST00000616741.1	78	19.3843	0	0
ENST00000584745.1	83	20.4171	0	0
ENST00000385188.1	96	22.2842	0	0
ENST00000584884.1	73	18.2708	0	0
ENST00000384879.1	89	21.1461	0	0
ENST00000578274.1	70	17.0768	1	12.8053
ENST00000385216.1	97	22.3891	0	0
ENST00000384997.3	95	22.1761	0	0
ENST00000384875.3	90	21.2608	0	0
ENST00000362106.1	83	20.4171	0	0
ENST00000581187.1	68	16.6782	20	262.227
ENST00000582305.1	77	18.9906	0	0
ENST00000385231.3	88	20.8172	0	0
ENST00000385055.3	81	20.274	0	0
ENST00000580028.1	69	16.624	0	0
ENST00000583107.1	67	16.4465	0	0
ENST00000618009.1	56	13.9707	0	0
ENST00000585119.1	83	20.4171	0	0
ENST00000580922.1	80	20.0106	0	0
ENST00000577581.1	76	18.7181	0	0
ENST00000384996.3	95	22.1761	0	0
ENST00000401119.3	79	19.7225	0	0
ENST00000385042.1	96	22.2842	0	0
ENST00000410899.1	61	15.0073	1	14.5711
ENST00000622213.1	67	16.4465	0	0
ENST00000615405.1	60	14.9193	0	0
