target_id	length	eff_length	est_counts	tpm
ENST00000512502.5	782	632.916	0	0
ENST00000505175.1	432	286.723	0	0
ENST00000663090.1	665	516.463	0	0
ENST00000455866.1	753	604.158	0	0
ENST00000418941.1	535	387.913	1	0.460602
ENST00000634803.1	3118	2967.34	12567	756.701
ENST00000609858.1	672	523.381	0	0
ENST00000669902.1	2209	2058.34	43.0391	3.736
ENST00000519140.1	587	439.429	63	25.6161
ENST00000511059.1	457	311.112	2	1.14861
ENST00000512514.1	483	336.882	0	0
ENST00000666578.1	548	400.726	0	0
ENST00000644559.1	2113	1962.34	70	6.37358
ENST00000419034.1	351	207.294	1	0.861936
ENST00000642067.1	1039	888.343	7	1.40792
ENST00000423208.2	2963	2812.34	21.8287	1.38682
ENST00000670227.1	1188	1037.34	9.05887	1.56031
ENST00000637702.1	847	697.604	2.94455	0.754173
ENST00000413887.1	363	218.873	0	0
ENST00000520386.1	485	338.882	0	0
ENST00000654628.1	731	582.205	0	0
ENST00000670325.1	3178	3027.34	0	0
ENST00000670498.1	954	803.728	0	0
ENST00000521904.5	477	330.908	0	0
ENST00000521753.5	805	655.764	0	0
ENST00000524236.2	1021	870.343	0	0
ENST00000650619.1	941	790.853	0	0
ENST00000522390.2	1636	1485.34	0	0
ENST00000517308.2	647	498.623	0	0
ENST00000655458.1	1674	1523.34	0	0
ENST00000523307.1	556	408.694	0	0
ENST00000524129.5	570	422.564	3.30172	1.39607
ENST00000522187.5	547	399.758	0	0
ENST00000522828.5	603	455.148	2.05105	0.805164
ENST00000521048.1	575	427.497	299.949	125.364
ENST00000655158.1	1033	882.343	3.69828	0.748899
ENST00000524283.5	561	413.63	0	0
ENST00000657323.1	2507	2356.34	0	0
ENST00000663666.1	1220	1069.34	0	0
ENST00000658733.1	1073	922.343	0	0
ENST00000658597.1	916	766.034	0	0
ENST00000657532.1	1149	998.343	0	0
ENST00000658508.1	1551	1400.34	1.0691	0.136409
ENST00000669698.1	986	835.475	0	0
ENST00000662310.1	790	640.866	0	0
ENST00000671489.1	965	814.539	0	0
ENST00000670392.1	610	462.076	0	0
ENST00000665803.1	832	682.712	0	0
ENST00000660015.1	681	532.381	4.38983	1.47328
ENST00000668858.1	742	593.205	0	0
ENST00000669893.1	1227	1076.34	0	0
ENST00000665011.1	415	269.966	0	0
ENST00000653924.1	2172	2021.34	0	0
ENST00000658081.1	1063	912.343	0	0
ENST00000668936.1	853	703.494	0	0
ENST00000658119.1	1020	869.343	3.14703	0.6468
ENST00000523557.2	540	392.913	0	0
ENST00000669744.1	1340	1189.34	0	0
ENST00000667145.1	910	760.154	0	0
ENST00000660667.1	765	616.062	2.01275	0.583747
ENST00000658028.1	2274	2123.34	7.46314	0.628003
ENST00000664704.1	3928	3777.34	261.307	12.3602
ENST00000661954.1	2701	2550.34	0	0
ENST00000661561.1	2026	1875.34	0	0
ENST00000668956.1	838	688.712	0	0
ENST00000663408.1	2186	2035.34	0	0
ENST00000659834.1	1810	1659.34	0	0
ENST00000669997.1	1141	990.343	0	0
ENST00000665445.1	2504	2353.34	8	0.607387
ENST00000450290.1	769	620.062	0	0
ENST00000417650.1	554	406.726	0	0
ENST00000663724.1	2046	1895.34	9.78131	0.922082
ENST00000671458.1	2467	2316.34	0	0
ENST00000657536.1	2873	2722.34	0	0
ENST00000649346.1	1977	1826.34	4.43789	0.434165
ENST00000655725.1	2219	2068.34	0	0
ENST00000666406.1	1527	1376.34	1	0.129818
ENST00000456346.1	880	730.154	0	0
ENST00000432438.1	499	352.608	0	0
ENST00000415477.1	853	703.494	1	0.25398
ENST00000522388.1	1088	937.343	3.49353	0.665927
ENST00000585088.1	548	400.726	0.506471	0.225823
ENST00000520418.1	564	416.597	0	0
ENST00000533344.1	552	404.726	0	0
ENST00000425499.2	696	547.381	12	3.91698
ENST00000574939.1	546	398.758	0	0
ENST00000431981.2	472	325.985	0	0
ENST00000658413.1	3518	3367.34	51.2453	2.71911
ENST00000666249.1	1649	1498.34	0	0
ENST00000658963.1	1534	1383.34	0	0
ENST00000615566.4	880	730.154	10.1214	2.47677
ENST00000371487.7	923	772.914	0	0
ENST00000595218.5	794	644.866	0	0
ENST00000596909.6	945	794.791	0	0
ENST00000608975.5	709	560.338	0	0
ENST00000607910.5	723	574.205	0	0
ENST00000616403.4	806	656.712	0	0
ENST00000618221.4	641	492.74	0	0
ENST00000608466.5	823	673.712	0	0
ENST00000608929.5	724	575.205	0	0
ENST00000615560.4	966	815.475	0	0
ENST00000596137.5	723	574.205	0	0
ENST00000611148.1	150	41.9557	0	0
ENST00000609699.5	1590	1439.34	0	0
ENST00000609792.1	219	88.0429	0.811177	1.6462
ENST00000565962.1	87	20.9117	0	0
ENST00000424244.1	923	772.914	0	0
ENST00000654745.1	3169	3018.34	10	0.591959
ENST00000560876.1	476	329.934	1	0.541544
ENST00000520902.2	2905	2754.34	11.7284	0.76082
ENST00000616099.1	408	263.177	4	2.71565
ENST00000558749.1	497	350.691	2	1.01898
ENST00000566990.1	800	650.815	168	46.1224
ENST00000422697.1	449	303.233	0	0
ENST00000639998.1	1349	1198.34	7.84903	1.17029
ENST00000638964.1	1350	1199.34	4.18825	0.62395
ENST00000443947.1	575	427.497	1.11569	0.466307
ENST00000640300.1	1213	1062.34	0	0
ENST00000411542.1	526	379.094	4.20342e-05	1.98115e-05
ENST00000638774.1	2642	2491.34	4.69432	0.336666
ENST00000657198.1	924	773.914	3.87727	0.895145
ENST00000658555.1	1244	1093.34	10.3447	1.69053
ENST00000669103.1	3186	3035.34	0	0
ENST00000656893.1	1855	1704.34	0	0
ENST00000663907.1	4211	4060.34	12.2304	0.538191
ENST00000423008.2	1714	1563.34	0	0
ENST00000660500.1	4484	4333.34	101.638	4.19075
ENST00000662926.1	1939	1788.34	0	0
ENST00000422230.1	545	397.758	0	0
ENST00000659975.1	1629	1478.34	0	0
ENST00000413706.1	674	525.381	0	0
ENST00000655003.1	1765	1614.34	0	0
ENST00000641190.1	1326	1175.34	7	1.06413
ENST00000526041.1	333	190.059	0	0
ENST00000606802.1	7923	7772.34	94	2.16091
ENST00000544674.1	752	603.205	31	9.18242
ENST00000608721.1	2025	1874.34	32	3.05043
ENST00000568795.1	456	310.112	30	17.2848
ENST00000644936.1	1450	1299.34	4.20243	0.577879
ENST00000647189.1	1502	1351.34	0	0
ENST00000642381.1	1499	1348.34	0	0
ENST00000647420.1	1455	1304.34	0	0
ENST00000646293.1	1319	1168.34	0	0
ENST00000414038.5	708	559.338	0	0
ENST00000431609.1	956	805.665	0	0
ENST00000668346.1	1253	1102.34	0	0
ENST00000561511.1	1773	1622.34	0	0
ENST00000655150.1	1814	1663.34	33.4703	3.59532
ENST00000432922.5	593	445.29	0	0
ENST00000428151.1	573	425.497	2.01316	0.84536
ENST00000433474.1	700	551.338	20	6.48145
ENST00000657859.1	1239	1088.34	1	0.16417
ENST00000449215.2	713	564.338	1	0.316607
ENST00000641723.1	440	294.469	0	0
ENST00000641481.1	890	740.154	0	0
ENST00000641963.1	514	367.212	0	0
ENST00000652367.1	4601	4450.34	9.57324	0.384349
ENST00000526382.1	550	402.726	0	0
ENST00000515153.1	625	476.855	0	0
ENST00000565823.1	2178	2027.34	3	0.264396
ENST00000657704.1	1730	1579.34	8	0.905053
ENST00000481004.1	556	408.694	0	0
ENST00000667847.1	658	509.544	0	0
ENST00000657584.1	834	684.712	0	0
ENST00000665588.1	853	703.494	0	0
ENST00000416352.1	590	442.395	0	0
ENST00000451180.1	384	239.475	0	0
ENST00000513540.1	552	404.726	0	0
ENST00000650850.1	4893	4742.34	94.0685	3.54415
ENST00000441146.1	397	252.319	1.04514	0.740092
ENST00000497961.1	562	414.63	0	0
ENST00000464659.1	651	502.623	41.6147	14.7933
ENST00000428263.1	245	109.727	3.03336	4.93936
ENST00000445240.1	292	151.797	111	130.653
ENST00000668996.1	777	627.916	622	176.99
ENST00000563734.1	543	395.82	4.72399	2.13241
ENST00000567888.1	274	135.314	0	0
ENST00000562838.1	535	387.913	0	0
ENST00000641892.1	2013	1862.34	0	0
ENST00000561544.1	580	432.463	41	16.9393
ENST00000507739.5	681	532.381	0	0
ENST00000515230.1	777	627.916	0	0
ENST00000432626.1	275	136.203	0	0
ENST00000668812.1	530	382.973	1.66881	0.778573
ENST00000504537.1	558	410.63	2.9256	1.27299
ENST00000641463.1	2694	2543.34	6.43201	0.451858
ENST00000583654.1	622	473.892	9	3.39331
ENST00000424980.5	328	185.285	0	0
ENST00000628133.1	589	441.395	0	0
ENST00000413352.3	2932	2781.34	3.4368	0.22078
ENST00000670754.1	927	776.914	0	0
ENST00000663687.1	872	722.325	0	0
ENST00000671232.1	990	839.475	0	0
ENST00000656806.1	834	684.712	0	0
ENST00000665514.1	1012	861.343	0	0
ENST00000666862.1	931	780.853	0	0
ENST00000608561.1	856	706.494	4.00761	1.01353
ENST00000568710.1	773	623.965	0	0
ENST00000573260.1	510	363.327	9	4.42594
ENST00000519400.2	1739	1588.34	2.05177	0.230805
ENST00000518605.1	452	306.16	0	0
ENST00000662094.1	1815	1664.34	0	0
ENST00000617439.1	3178	3027.34	17.0079	1.00381
ENST00000613917.1	2544	2393.34	11.0197	0.822672
ENST00000637466.1	490	343.828	1	0.51966
ENST00000648543.1	687	538.381	2	0.663744
ENST00000438589.1	407	262.177	0	0
ENST00000519032.1	460	314.112	0	0
ENST00000666763.1	769	620.062	0	0
ENST00000569711.1	2471	2320.34	0	0
ENST00000515728.1	824	674.712	0	0
ENST00000561155.1	364	219.855	4	3.25075
ENST00000564683.1	572	424.497	139	58.506
ENST00000439876.1	359	214.941	0	0
ENST00000445051.1	217	86.4659	0	0
ENST00000517384.1	585	437.429	182	74.3403
ENST00000301683.7	1958	1807.34	12.8236	1.26774
ENST00000417193.5	560	412.63	3.1797	1.37685
ENST00000436546.1	579	431.497	0	0
ENST00000583236.1	488	341.855	7.49277	3.91616
ENST00000573301.1	492	345.801	0	0
ENST00000420844.6	403	258.238	0	0
ENST00000647600.1	1816	1665.34	0	0
ENST00000366457.2	781	631.916	3.7787	1.06842
ENST00000449065.5	411	266.051	0	0
ENST00000434023.1	431	285.745	0	0
ENST00000430457.1	676	527.381	0	0
ENST00000663005.1	617	468.966	24	9.14387
ENST00000524359.1	616	468.003	0	0
ENST00000663058.1	1770	1619.34	0	0
ENST00000659043.1	1296	1145.34	4.16818	0.650237
ENST00000658531.1	1946	1795.34	2	0.199041
ENST00000473434.1	2496	2345.34	24.8602	1.89391
ENST00000478239.5	561	413.63	0	0
ENST00000464131.1	1014	863.343	0	0
ENST00000627569.1	1055	904.343	0	0
ENST00000650029.1	1417	1266.34	0	0
ENST00000521444.1	849	699.604	0	0
ENST00000641097.1	674	525.381	0	0
ENST00000558192.1	369	224.731	0	0
ENST00000559211.1	564	416.597	3	1.28667
ENST00000548231.1	1891	1740.34	5	0.513329
ENST00000650492.1	542	394.82	0	0
ENST00000515598.1	582	434.463	0	0
ENST00000511390.1	375	230.586	7	5.42406
ENST00000562834.1	1933	1782.34	0	0
ENST00000504182.2	420	274.901	0	0
ENST00000427551.1	417	271.923	2	1.31415
ENST00000606729.1	504	357.412	0	0
ENST00000437615.1	2418	2267.34	2.5	0.197008
ENST00000648769.1	2167	2016.34	0	0
ENST00000454588.1	552	404.726	0	0
ENST00000423268.1	311	169.516	0	0
ENST00000671342.1	1071	920.343	0	0
ENST00000453951.1	1266	1115.34	0	0
ENST00000667385.1	1277	1126.34	0	0
ENST00000452397.1	251	114.983	94	146.067
ENST00000653521.1	659	510.544	0	0
ENST00000596663.5	3075	2924.34	287.398	17.5597
ENST00000432793.5	1657	1506.34	0	0
ENST00000447423.3	3493	3342.34	2.23907	0.119695
ENST00000668950.1	3495	3344.34	62.8626	3.35847
ENST00000659091.1	3469	3318.34	78.3646	4.21948
ENST00000587125.1	1841	1690.34	0	0
ENST00000572491.2	457	311.112	0	0
ENST00000576751.1	1763	1612.34	1.10803	0.122787
ENST00000584542.1	1811	1660.34	6.00728	0.646458
ENST00000574246.1	670	521.422	118.256	40.5224
ENST00000634588.1	2698	2547.34	0	0
ENST00000587999.1	591	443.395	5	2.01484
ENST00000589610.5	468	322.037	0	0
ENST00000591754.1	390	245.359	0	0
ENST00000585484.1	2616	2465.34	2.08079	0.150804
ENST00000579972.1	701	552.338	2.38	0.769895
ENST00000588604.1	429	283.79	65.6488	41.3323
ENST00000526605.6	1933	1782.34	0	0
ENST00000662858.1	1960	1809.34	0	0
ENST00000661010.1	1838	1687.34	0	0
ENST00000526703.2	755	606.158	0	0
ENST00000655839.1	1679	1528.34	6.62479	0.774483
ENST00000655432.1	1105	954.343	0	0
ENST00000539305.1	574	426.497	0	0
ENST00000526310.1	628	479.855	531	197.718
ENST00000526154.1	342	198.794	0	0
ENST00000528319.1	231	97.7116	0	0
ENST00000663119.1	1877	1726.34	0	0
ENST00000605741.1	3881	3730.34	9.62645	0.461082
ENST00000656918.1	1530	1379.34	22.0397	2.85492
ENST00000456118.2	1116	965.343	0	0
ENST00000606533.1	4196	4045.34	132.78	5.86459
ENST00000528458.1	252	115.877	0.5	0.770961
ENST00000423433.1	367	222.82	0	0
ENST00000449242.1	197	71.4242	0	0
ENST00000518362.1	1408	1257.34	0	0
ENST00000661266.1	2785	2634.34	33.6655	2.28335
ENST00000668912.1	4425	4274.34	6	0.250809
ENST00000512486.5	809	659.712	35.7101	9.67158
ENST00000513235.2	2064	1913.34	26.9431	2.51603
ENST00000651142.1	2539	2388.34	6	0.448864
ENST00000504204.1	493	346.773	95	48.9484
ENST00000659832.1	1271	1120.34	0	0
ENST00000652642.1	1050	899.343	1	0.198671
ENST00000451622.2	1185	1034.34	5.1724	0.893487
ENST00000643276.1	2638	2487.34	8.29417e-05	5.95796e-06
ENST00000646855.1	3525	3374.34	43.6745	2.31259
ENST00000457457.2	237	102.585	0	0
ENST00000669342.1	2680	2529.34	0	0
ENST00000434786.2	1615	1464.34	1	0.122016
ENST00000412014.1	263	125.62	0	0
ENST00000552639.1	678	529.381	0	0
ENST00000549364.1	342	198.794	0	0
ENST00000458367.1	549	401.726	2	0.889529
ENST00000648417.1	992	841.475	0	0
ENST00000637283.1	880	730.154	0	0
ENST00000415106.1	692	543.381	0	0
ENST00000656228.1	1015	864.343	0	0
ENST00000562027.1	627	478.855	140	52.2378
ENST00000442936.1	423	277.879	2	1.28598
ENST00000619963.1	541	393.851	0	0
ENST00000465846.6	434	288.677	0	0
ENST00000476204.5	539	391.913	0	0
ENST00000474040.5	741	592.205	0	0
ENST00000467155.6	495	348.719	0	0
ENST00000480872.5	471	325.011	0	0
ENST00000429755.8	435	289.677	0	0
ENST00000492897.3	309	167.651	0	0
ENST00000487849.7	428	282.835	0	0
ENST00000481995.5	523	376.123	0	0
ENST00000460041.5	728	579.205	0	0
ENST00000474324.1	421	275.901	0	0
ENST00000477144.1	743	594.205	0	0
ENST00000466037.6	522	375.123	0	0
ENST00000491264.5	478	331.882	0	0
ENST00000494420.1	431	285.745	0	0
ENST00000595428.1	547	399.758	0	0
ENST00000647943.1	942	791.853	0	0
ENST00000648275.1	816	666.712	0	0
ENST00000439421.2	297	156.485	0	0
ENST00000657871.1	865	715.494	0	0
ENST00000602426.1	454	308.16	0	0
ENST00000450247.1	475	328.934	0	0
ENST00000672708.1	1438	1287.34	6.04151	0.838516
ENST00000500163.2	1824	1673.34	46	4.91172
ENST00000511947.2	570	422.564	0	0
ENST00000663040.1	3696	3545.34	14.5615	0.733852
ENST00000479244.1	705	556.338	0	0
ENST00000667284.1	790	640.866	0	0
ENST00000671319.1	1449	1298.34	0	0
ENST00000613291.1	5309	5158.34	24.1079	0.835045
ENST00000671469.1	940	789.853	0	0
ENST00000659353.1	439	293.539	0	0
ENST00000667995.1	362	217.89	0	0
ENST00000657863.1	632	483.817	0	0
ENST00000653328.1	1122	971.343	0	0
ENST00000552712.2	360	215.924	0	0
ENST00000548210.2	400	255.299	0	0
ENST00000563162.1	485	338.882	3	1.58173
ENST00000515127.1	575	427.497	0	0
ENST00000619560.1	1315	1164.34	0	0
ENST00000552524.1	700	551.338	0	0
ENST00000637510.1	144	39.1406	0	0
ENST00000636318.1	138	36.7141	0	0
ENST00000512693.1	5471	5320.34	14.0118	0.47056
ENST00000654789.1	1352	1201.34	9.55405	1.42096
ENST00000380685.5	379	234.55	0	0
ENST00000433347.2	359	214.941	0	0
ENST00000648575.1	392	247.339	0	0
ENST00000430640.1	414	268.987	0	0
ENST00000439447.1	455	309.136	0	0
ENST00000450445.1	428	282.835	0	0
ENST00000648587.1	2918	2767.34	0	0
ENST00000382387.4	2786	2635.34	14.2003	0.962764
ENST00000429661.1	406	261.177	0	0
ENST00000591577.5	1351	1200.34	0	0
ENST00000628764.1	563	415.63	0	0
ENST00000415004.6	1081	930.343	11.0351	2.11931
ENST00000585944.1	963	812.539	0	0
ENST00000589287.5	910	760.154	0	0
ENST00000589387.5	723	574.205	0	0
ENST00000586805.5	722	573.205	6	1.87026
ENST00000585631.1	1295	1144.34	0	0
ENST00000593137.5	793	643.866	0	0
ENST00000590240.1	1224	1073.34	0	0
ENST00000592805.1	889	739.154	0	0
ENST00000585819.5	745	596.205	0	0
ENST00000588474.5	745	596.205	0	0
ENST00000590518.5	837	687.712	0	0
ENST00000588989.1	835	685.712	0	0
ENST00000608617.1	204	76.442	0	0
ENST00000647575.1	3375	3224.34	89.7944	4.97586
ENST00000595310.1	3645	3494.34	12.1613	0.621833
ENST00000654485.1	2446	2295.34	5.37183	0.418153
ENST00000611728.1	517	370.212	0	0
ENST00000552806.1	560	412.63	0	0
ENST00000442442.1	403	258.238	0	0
ENST00000421645.2	1120	969.343	4	0.737298
ENST00000608097.1	343	199.73	0	0
ENST00000429389.1	429	283.79	0	0
ENST00000608677.1	401	256.279	1	0.697184
ENST00000608952.1	331	188.195	0	0
ENST00000487624.1	681	532.381	0	0
ENST00000660278.1	688	539.381	0	0
ENST00000668131.1	1093	942.343	0	0
ENST00000664511.1	1183	1032.34	0	0
ENST00000663318.1	1427	1276.34	0	0
ENST00000659086.1	769	620.062	0	0
ENST00000668989.1	1199	1048.34	0	0
ENST00000665883.1	1251	1100.34	0	0
ENST00000670321.1	749	600.205	0	0
ENST00000661035.1	1592	1441.34	0	0
ENST00000515150.1	481	334.882	0	0
ENST00000461186.1	554	406.726	2.28854	1.00535
ENST00000443716.1	641	492.74	0	0
ENST00000657364.1	1805	1654.34	0	0
ENST00000442020.1	576	428.497	0	0
ENST00000655867.1	648	499.623	0	0
ENST00000658473.1	758	609.11	0	0
ENST00000668180.1	599	451.22	0	0
ENST00000663617.1	802	652.815	1	0.273697
ENST00000669974.1	576	428.497	0	0
ENST00000652710.1	1064	913.343	0	0
ENST00000509399.1	830	680.712	0	0
ENST00000669002.1	1065	914.343	0	0
ENST00000656698.1	1042	891.343	1.14898	0.230318
ENST00000662651.1	1471	1320.34	1	0.135324
ENST00000664047.1	1314	1163.34	0	0
ENST00000668906.1	1182	1031.34	0	0
ENST00000671183.1	767	618.062	0	0
ENST00000453451.5	580	432.463	0	0
ENST00000658336.1	1136	985.343	0	0
ENST00000586769.6	1040	889.343	0	0
ENST00000592523.5	796	646.866	0	0
ENST00000588944.5	919	769.034	0	0
ENST00000585391.5	627	478.855	0	0
ENST00000591221.5	564	416.597	0	0
ENST00000588650.5	768	619.062	0	0
ENST00000659872.1	1144	993.343	0	0
ENST00000669873.1	876	726.325	0	0
ENST00000625996.3	1011	860.343	0	0
ENST00000587791.5	696	547.381	0	0
ENST00000626243.2	928	777.914	11.5013	2.64165
ENST00000627509.2	202	74.9985	0	0
ENST00000627058.2	580	432.463	0	0
ENST00000587255.5	510	363.327	0	0
ENST00000586952.5	767	618.062	0	0
ENST00000606126.3	818	668.712	0	0
ENST00000626183.1	444	298.399	1.3822	0.827622
ENST00000662463.1	867	717.438	0	0
ENST00000444965.1	442	296.423	0	0
ENST00000514327.5	567	419.597	0	0
ENST00000505680.1	516	369.212	0	0
ENST00000671148.1	796	646.866	0	0
ENST00000448347.5	831	681.712	0	0
ENST00000448671.2	1112	961.343	1	0.185858
ENST00000671449.1	1396	1245.34	0	0
ENST00000655916.1	969	818.475	0	0
ENST00000665978.1	888	738.154	0	0
ENST00000659823.1	348	204.424	0	0
ENST00000671662.1	1417	1266.34	0	0
ENST00000665370.1	1727	1576.34	7.82971	0.887474
ENST00000656554.1	1436	1285.34	0	0
ENST00000663275.1	1009	858.343	0	0
ENST00000662754.1	1058	907.343	0	0
ENST00000607893.2	1978	1827.34	0	0
ENST00000660178.1	1956	1805.34	0	0
ENST00000589471.1	458	312.112	0	0
ENST00000669145.1	771	622.013	0	0
ENST00000443224.1	892	742.154	0	0
ENST00000535704.1	818	668.712	0	0
ENST00000440495.1	646	497.623	0	0
ENST00000422013.2	657	508.544	2.04595	0.718831
ENST00000458490.1	552	404.726	66.9763	29.5679
ENST00000647625.1	1052	901.343	1	0.198231
ENST00000445161.5	580	432.463	0	0
ENST00000411666.6	485	338.882	0	0
ENST00000415417.6	872	722.325	0	0
ENST00000453236.2	1072	921.343	0	0
ENST00000664512.1	1096	945.343	133	25.1375
ENST00000670629.1	1965	1814.34	0	0
ENST00000657224.1	807	657.712	101.796	27.6539
ENST00000668223.1	1224	1073.34	0	0
ENST00000651711.1	595	447.255	1	0.399489
ENST00000604464.1	414	268.987	4	2.65699
ENST00000654041.1	4039	3888.34	1	0.0459511
ENST00000420917.1	394	249.339	0	0
ENST00000662206.1	901	751.154	0	0
ENST00000589198.1	399	254.299	6	4.21567
ENST00000433526.1	413	268.029	0	0
ENST00000482609.1	6505	6354.34	86	2.41818
ENST00000561182.1	925	774.914	0	0
ENST00000521490.2	1185	1034.34	0	0
ENST00000600473.1	493	346.773	1.8914	0.974539
ENST00000437135.1	838	688.712	0	0
ENST00000414544.1	4763	4612.34	53.8509	2.08608
ENST00000425669.1	1028	877.343	8	1.62923
ENST00000436485.1	656	507.544	10.3618	3.64774
ENST00000415509.1	416	270.923	1	0.6595
ENST00000610936.4	1005	854.343	0	0
ENST00000628773.1	799	649.815	6	1.64976
ENST00000610156.1	876	726.325	0	0
ENST00000610737.1	1018	867.343	1.69444	0.349058
ENST00000442126.1	502	355.468	3.30556	1.66151
ENST00000666720.1	476	329.934	0	0
ENST00000424154.6	1132	981.343	0	0
ENST00000450109.5	538	390.913	8	3.65654
ENST00000431507.5	439	293.539	0	0
ENST00000425734.1	466	320.037	0	0
ENST00000651229.1	1003	852.343	3.90375	0.81833
ENST00000559026.1	633	484.817	2	0.737077
ENST00000667845.1	1050	899.343	0	0
ENST00000559909.1	561	413.63	3.75654	1.6227
ENST00000670668.1	1812	1661.34	16	1.72076
ENST00000550319.1	627	478.855	0	0
ENST00000558104.1	589	441.395	0	0
ENST00000561413.1	576	428.497	0	0
ENST00000663342.1	954	803.728	0	0
ENST00000558913.5	2878	2727.34	23.5605	1.5435
ENST00000558244.2	1907	1756.34	0	0
ENST00000647752.1	861	711.494	0	0
ENST00000561432.1	569	421.564	0	0
ENST00000558578.1	467	321.037	0	0
ENST00000657265.1	873	723.325	0	0
ENST00000500526.1	1951	1800.34	1	0.0992442
ENST00000506304.1	522	375.123	0	0
ENST00000508555.1	557	409.694	0	0
ENST00000662579.1	4154	4003.34	0	0
ENST00000667965.1	3444	3293.34	0	0
ENST00000510505.2	1432	1281.34	23.4799	3.27409
ENST00000569928.1	517	370.212	0	0
ENST00000661834.1	903	753.154	0	0
ENST00000611856.1	324	181.476	0	0
ENST00000607458.1	492	345.801	1.06784	0.551747
ENST00000452412.1	555	407.694	0	0
ENST00000666924.1	1990	1839.34	0	0
ENST00000660459.1	1163	1012.34	23	4.05939
ENST00000669577.1	723	574.205	2	0.622334
ENST00000668373.1	1652	1501.34	255	30.3474
ENST00000666047.1	533	385.913	0	0
ENST00000523110.1	555	407.694	0	0
ENST00000561909.1	1096	945.343	0	0
ENST00000553983.1	283	143.542	149	185.468
ENST00000653358.1	871	721.325	0	0
ENST00000602697.1	718	569.205	0	0
ENST00000526385.5	546	398.758	0	0
ENST00000527281.1	774	624.965	0	0
ENST00000665262.1	763	614.11	0	0
ENST00000667954.1	750	601.205	0	0
ENST00000667368.1	1109	958.343	0	0
ENST00000667244.1	712	563.338	0	0
ENST00000653025.1	1021	870.343	0	0
ENST00000652852.1	1373	1222.34	1	0.146173
ENST00000533638.2	4237	4086.34	0	0
ENST00000526229.1	1081	930.343	14.9097	2.86342
ENST00000662696.1	5727	5576.34	0	0
ENST00000661168.1	1695	1544.34	2.09035	0.241844
ENST00000555861.1	1751	1600.34	5.89417	0.658067
ENST00000648279.1	2132	1981.34	0	0
ENST00000359491.1	1717	1566.34	7.93413	0.905051
ENST00000641216.1	2071	1920.34	11.7464	1.09291
ENST00000556697.1	2071	1920.34	0	0
ENST00000360899.2	1627	1476.34	0	0
ENST00000553623.1	668	519.422	0	0
ENST00000655680.1	1733	1582.34	0	0
ENST00000656919.1	498	351.636	0	0
ENST00000663191.1	1589	1438.34	0	0
ENST00000553367.6	892	742.154	0	0
ENST00000556308.1	574	426.497	0	0
ENST00000671653.1	1972	1821.34	0	0
ENST00000554195.1	436	290.631	0	0
