target_id	length	eff_length	est_counts	tpm
ENST00000634216.1	734	580.141	0	0
ENST00000633766.1	9612	9456.78	1.5	0.0395433
ENST00000633661.1	533	380.627	0	0
ENST00000633879.1	551	398.43	0	0
ENST00000631702.1	353	204.47	0	0
ENST00000633002.1	359	210.243	0	0
ENST00000612938.1	411	260.939	0	0
ENST00000626560.1	515	362.733	0	0
ENST00000427808.1	877	722.624	0	0
ENST00000630239.1	386	236.535	0.333333	0.351325
ENST00000428181.1	309	162.69	0	0
ENST00000444875.1	799	644.872	0	0
ENST00000610694.1	775	620.964	0	0
ENST00000619954.1	920	765.462	0	0
ENST00000613974.1	1310	1154.78	0	0
ENST00000632720.1	6943	6787.78	14.1534	0.519825
ENST00000626174.2	1600	1444.78	0	0
ENST00000629423.1	2324	2168.78	1	0.11495
ENST00000630895.1	484	332.337	0.666667	0.500099
ENST00000630162.1	1961	1805.78	0	0
ENST00000629780.1	335	187.056	0	0
ENST00000628139.1	752	598.141	0	0
ENST00000627782.1	403	253.071	0	0
ENST00000622714.1	583	429.886	0	0
ENST00000629002.1	2200	2044.78	0	0
ENST00000413394.1	549	396.43	0	0
ENST00000629577.1	1074	918.783	0	0
ENST00000632462.1	389	239.465	0	0
ENST00000625875.1	610	456.693	0	0
ENST00000626856.1	591	437.855	0	0
ENST00000626641.1	442	291.274	0	0
ENST00000633005.1	520	367.68	2.8825	1.95445
ENST00000633716.1	2829	2673.78	0	0
ENST00000633482.1	6872	6716.78	0	0
ENST00000632006.1	657	503.453	0	0
ENST00000625597.2	703	549.263	0	0
ENST00000630346.1	979	823.902	0	0
ENST00000627544.2	517	364.707	0	0
ENST00000625604.1	841	686.777	0	0
ENST00000630893.1	3399	3243.78	0	0
ENST00000630309.1	2165	2009.78	0	0
ENST00000421805.1	738	584.141	16.7647	7.1549
ENST00000633874.1	362	213.119	0	0
ENST00000625478.1	592	438.855	0	0
ENST00000632294.1	2240	2084.78	1	0.119582
ENST00000631523.1	1807	1651.78	0	0
ENST00000632273.1	357	208.32	0	0
ENST00000633907.1	548	395.459	0	0
ENST00000570964.1	1255	1099.78	0	0
ENST00000576780.1	471	319.81	0.333333	0.259843
ENST00000576208.1	423	272.764	0	0
ENST00000631837.1	1065	909.783	0	0
ENST00000631409.1	999	843.783	0	0
ENST00000632936.1	582	428.917	0	0
ENST00000630468.1	2418	2262.78	1	0.110175
ENST00000625483.1	2318	2162.78	3.25915	0.375678
ENST00000630207.1	694	540.341	6.5	2.99896
ENST00000630054.1	1630	1474.78	2.16086	0.365278
ENST00000627763.1	612	458.693	0	0
ENST00000630998.1	233	95.422	0	0
ENST00000424498.1	461	310.016	8	6.43327
ENST00000441686.1	223	87.5339	0	0
ENST00000626848.2	329	181.436	1.93293	2.65595
ENST00000630106.2	184	59.553	0	0
ENST00000627094.1	470	318.857	0	0
ENST00000628595.1	375	225.736	2.32006	2.56227
ENST00000626645.1	1228	1072.78	0	0
ENST00000629437.1	331	183.328	0	0
ENST00000627120.1	1193	1037.78	0	0
ENST00000630353.1	739	585.141	5.87562	2.50333
ENST00000625251.1	571	418.193	0.5	0.29807
ENST00000630004.2	524	371.654	0	0
ENST00000625298.2	507	354.863	0	0
ENST00000627302.1	439	288.316	0	0
ENST00000432275.1	413	262.919	0	0
ENST00000416551.1	1719	1563.78	0	0
ENST00000449665.1	895	740.572	0	0
ENST00000413992.1	671	517.379	0	0
ENST00000611330.1	359	210.243	0	0
ENST00000446297.1	671	517.379	0	0
ENST00000420467.1	895	740.572	0	0
ENST00000407772.3	1719	1563.78	0	0
ENST00000429324.5	612	458.693	0	0
ENST00000622557.1	6019	5863.78	0	0
ENST00000571196.1	600	446.791	0	0
ENST00000621508.1	554	401.43	0	0
ENST00000324858.8	2072	1916.78	0	0
ENST00000415307.1	265	122.587	0	0
ENST00000422235.1	851	696.777	0	0
ENST00000427874.5	1093	937.783	0	0
ENST00000432546.1	267	124.315	0	0
ENST00000458196.1	223	87.5339	0	0
ENST00000631488.1	479	327.528	1.4299	1.08839
ENST00000646321.1	1613	1457.78	7.82925	1.33891
ENST00000610428.1	1216	1060.78	0.00244299	0.000574144
ENST00000625429.1	625	471.592	0	0
ENST00000627470.1	752	598.141	25	10.4199
ENST00000629863.1	549	396.43	3.36338	2.11512
ENST00000631519.1	4794	4638.78	37.6132	2.02144
ENST00000535837.2	207	75.625	15.3868	50.7234
ENST00000633261.1	1554	1398.78	0	0
ENST00000633978.1	578	425.041	0	0
ENST00000633484.1	595	441.823	0	0
ENST00000632566.1	1199	1043.78	0	0
ENST00000633738.1	1875	1719.78	1.00824	0.146156
ENST00000633676.1	791	636.918	3.118	1.22044
ENST00000633193.1	530	377.627	0	0
ENST00000612425.1	399	249.198	0	0
ENST00000633253.1	4948	4792.78	1690.14	87.9143
ENST00000633838.1	431	280.543	78.1672	69.4625
ENST00000611604.2	1963	1807.78	0.562457	0.0775655
ENST00000633516.1	340	191.876	0.5	0.649644
ENST00000632235.1	582	428.917	1.32989	0.772978
ENST00000454912.1	738	584.141	16.7647	7.1549
ENST00000629718.1	1616	1460.78	0	0
ENST00000630461.1	1450	1294.78	0	0
ENST00000630989.1	654	500.453	0	0
ENST00000631463.1	385	235.552	0	0
ENST00000631829.1	512	359.759	0	0
ENST00000633888.1	701	547.263	2.46817	1.12436
ENST00000633983.1	393	243.324	0	0
ENST00000633390.1	1115	959.783	0.333333	0.0865827
ENST00000616287.1	1271	1115.78	12.5	2.7929
ENST00000453219.5	2440	2284.78	0	0
ENST00000417148.5	2194	2038.78	0	0
ENST00000423157.5	4065	3909.78	0	0
ENST00000429862.5	4065	3909.78	0	0
ENST00000438668.5	4262	4106.78	0	0
ENST00000414569.5	4433	4277.78	0	0
ENST00000448291.5	2430	2274.78	0	0
ENST00000421520.1	4862	4706.78	2.96739	0.157172
ENST00000622459.1	529	376.627	58.25	38.5576
ENST00000632770.1	702	548.263	10.1116	4.59788
ENST00000632967.1	482	330.385	0	0
ENST00000633999.1	419	268.784	0	0
ENST00000631440.1	401	251.126	0.5	0.496368
ENST00000634043.1	643	489.453	0	0
ENST00000631961.1	468	316.857	0	0
ENST00000611499.1	501	348.99	0	0
ENST00000618270.1	984	828.783	0	0
ENST00000613232.1	2764	2608.78	5.71975	0.546594
ENST00000617034.1	964	808.902	0	0
ENST00000613366.1	1856	1700.78	23	3.37135
ENST00000622061.1	1218	1062.78	0.000609566	0.000142989
ENST00000634097.1	1173	1017.78	11.5	2.81688
ENST00000443371.1	673	519.379	0.67795	0.325415
ENST00000634136.1	88	21.1865	0	0
ENST00000633601.1	326	178.595	0	0
ENST00000632481.1	759	605.141	1.01868	0.41967
ENST00000632168.1	222	86.7968	0	0
ENST00000631656.1	231	93.746	0	0
ENST00000610525.1	707	553.223	0	0
ENST00000631963.1	546	393.459	0.168502	0.106766
ENST00000651670.1	1123	967.783	0	0
ENST00000413466.3	1046	890.783	0	0
ENST00000653671.1	392	242.342	0	0
ENST00000664089.1	866	711.675	0	0
ENST00000447655.5	709	555.183	0	0
ENST00000276779.8	1367	1211.78	0	0
ENST00000415405.1	1111	955.783	0	0
ENST00000253838.3	491	339.264	0	0
ENST00000452889.1	512	359.759	0	0
ENST00000457100.5	1111	955.783	0	0
ENST00000276770.8	1367	1211.78	0	0
ENST00000449828.1	709	555.183	0	0
ENST00000651511.1	3060	2904.78	0	0
ENST00000650816.1	2421	2265.78	0	0
ENST00000651700.1	2503	2347.78	0	0
ENST00000650791.1	624	470.592	0	0
ENST00000651793.1	1908	1752.78	0	0
ENST00000652539.1	966	810.902	0	0
ENST00000413486.2	473	321.764	0	0
ENST00000657784.1	5792	5636.78	27	1.19415
ENST00000632974.1	836	681.777	0	0
ENST00000450591.1	3168	3012.78	0	0
ENST00000651733.1	2971	2815.78	0	0
ENST00000430228.1	307	160.858	0	0
ENST00000475673.5	6054	5898.78	1.4	0.0591685
ENST00000616249.1	438	287.316	11	9.5446
ENST00000631939.1	478	326.575	0	0
ENST00000617786.1	567	414.253	0	0
ENST00000444360.5	2777	2621.78	0	0
ENST00000453280.1	399	249.198	0	0
ENST00000432016.1	389	239.465	0	0
ENST00000633786.1	490	338.288	0	0
ENST00000632992.1	640	486.488	0	0
ENST00000632160.1	640	486.488	0	0
ENST00000632440.1	1462	1306.78	0	0
ENST00000421458.1	1267	1111.78	0	0
ENST00000441916.1	958	802.902	0	0
ENST00000434564.5	937	782.073	0	0
ENST00000428475.1	996	840.783	0	0
ENST00000413429.1	1015	859.783	0	0
ENST00000444909.1	886	731.572	0	0
ENST00000423340.1	1032	876.783	0	0
ENST00000250776.5	910	755.572	0	0
ENST00000632648.1	5473	5317.78	10	0.468808
ENST00000632275.1	381	231.569	21.267	22.8955
ENST00000414348.1	593	439.823	0	0
ENST00000449963.1	448	297.103	0	0
ENST00000456201.5	1986	1830.78	0	0
ENST00000436343.5	2296	2140.78	0	0
ENST00000454932.5	3270	3114.78	14.6007	1.16862
ENST00000423521.5	2430	2274.78	0	0
ENST00000421774.1	9789	9633.78	0.000454179	1.17532e-05
ENST00000425957.5	1497	1341.78	0.112217	0.0208498
ENST00000448474.5	700	546.302	0	0
ENST00000448229.5	1706	1550.78	0	0
ENST00000428435.5	3294	3138.78	0	0
ENST00000442600.1	3653	3497.78	0	0
ENST00000610635.1	1445	1289.78	0	0
ENST00000455570.5	518	365.707	0	0
ENST00000328819.4	531	378.627	15.5	10.2058
ENST00000417072.1	3168	3012.78	0	0
ENST00000438677.2	1642	1486.78	0	0
ENST00000652216.1	1153	997.783	0	0
ENST00000651143.2	1076	920.783	0	0
ENST00000662422.1	1210	1054.78	0	0
ENST00000656670.1	1023	867.783	0	0
ENST00000651678.1	6653	6497.78	20.9868	0.805203
ENST00000458667.1	2032	1876.78	2.82647	0.375453
ENST00000432480.1	389	239.465	0	0
ENST00000417910.5	745	591.141	0	0
ENST00000419158.1	2939	2783.78	0	0
ENST00000250805.5	910	755.572	0	0
ENST00000650970.1	1057	901.783	53	14.6521
ENST00000329684.7	531	378.627	15.5	10.2058
ENST00000426035.1	518	365.707	0	0
ENST00000453955.1	269	126.03	0	0
ENST00000436568.1	1346	1190.78	0	0
ENST00000650665.1	1591	1435.78	0	0
ENST00000445253.1	427	276.645	0	0
ENST00000633462.1	563	410.312	3	1.82277
ENST00000450887.1	548	395.459	0	0
ENST00000416110.1	166	48.6854	0	0
ENST00000421205.2	906	751.572	0	0
ENST00000253848.3	491	339.264	0	0
ENST00000439525.1	448	297.103	0	0
ENST00000652050.1	2355	2199.78	0	0
ENST00000631655.1	2737	2581.78	39.4073	3.80524
ENST00000633359.1	582	428.917	0	0
ENST00000632369.1	5244	5088.78	6.08949	0.298327
ENST00000632350.1	299	153.382	18.5	30.0692
ENST00000421353.2	496	344.14	0	0
ENST00000435111.1	540	387.571	0	0
ENST00000651708.1	7203	7047.78	2	0.0707461
ENST00000400581.2	1562	1406.78	0	0
ENST00000631432.1	699	545.302	1	0.457181
ENST00000631795.1	658	504.453	0	0
ENST00000632116.1	428	277.645	0	0
ENST00000446299.5	2939	2783.78	0	0
ENST00000439653.1	745	591.141	0	0
ENST00000633737.1	530	377.627	8	5.28144
ENST00000632299.1	5400	5244.78	49.3418	2.34538
ENST00000448434.1	1032	876.783	0	0
ENST00000455084.1	1628	1472.78	0	0
ENST00000651837.1	1668	1512.78	0	0
ENST00000666666.1	1469	1313.78	0	0
ENST00000670518.1	2156	2000.78	0	0
ENST00000666990.1	2135	1979.78	0	0
ENST00000661812.1	1704	1548.78	0	0
ENST00000654569.1	730	576.183	0	0
ENST00000662223.1	1917	1761.78	0	0
ENST00000657696.1	1892	1736.78	0	0
ENST00000660111.1	1409	1253.78	0	0
ENST00000658891.1	1357	1201.78	0	0
ENST00000667496.1	4474	4318.78	79.0915	4.56556
ENST00000659275.1	3567	3411.78	170.8	12.4805
ENST00000426699.1	559	406.371	0	0
ENST00000458724.1	1032	876.783	0	0
ENST00000620880.4	871	716.624	0	0
ENST00000612265.1	582	428.917	0	0
ENST00000614723.1	464	312.948	0	0
ENST00000440290.1	551	398.43	0	0
ENST00000413634.1	2140	1984.78	0	0
ENST00000419557.1	2031	1875.78	4.18633	0.556386
ENST00000458627.2	906	751.572	0	0
ENST00000510613.1	1483	1327.78	0	0
ENST00000545582.2	1501	1345.78	0	0
ENST00000433794.5	1637	1481.78	0	0
ENST00000505047.2	1127	971.783	0	0
ENST00000651734.1	7093	6937.78	0	0
ENST00000650923.1	3528	3372.78	0	0
ENST00000652699.1	3969	3813.78	0	0
ENST00000651396.1	3935	3779.78	0	0
ENST00000651886.1	3947	3791.78	0	0
ENST00000667260.1	3840	3684.78	0	0
ENST00000650897.1	4224	4068.78	0	0
ENST00000651032.1	3413	3257.78	0	0
ENST00000652153.1	4408	4252.78	2	0.117242
ENST00000652348.1	7621	7465.78	0	0
ENST00000324446.3	1495	1339.78	0	0
ENST00000660026.1	685	531.341	0	0
ENST00000663061.1	817	662.825	0	0
ENST00000669716.1	616	462.659	0	0
ENST00000670243.1	593	439.823	0	0
ENST00000670354.1	615	461.693	0	0
ENST00000657901.1	1186	1030.78	0	0
ENST00000664804.1	827	672.777	0	0
ENST00000667640.1	640	486.488	0	0
ENST00000454875.2	802	647.872	0	0
ENST00000667262.1	541	388.543	0	0
ENST00000658318.1	2111	1955.78	0	0
ENST00000656768.1	2266	2110.78	14	1.65352
ENST00000651355.1	2848	2692.78	3.42154	0.316771
ENST00000669869.1	978	822.902	0	0
ENST00000452584.5	860	705.675	0	0
ENST00000651286.1	615	461.693	0	0
ENST00000667617.1	579	426.01	0	0
ENST00000331787.2	515	362.733	0	0
ENST00000667450.1	3232	3076.78	12	0.972321
ENST00000447937.1	920	765.462	0	0
ENST00000610801.1	471	319.81	0	0
ENST00000566193.1	2666	2510.78	1	0.0992924
ENST00000653234.1	3286	3130.78	0	0
ENST00000652994.1	5625	5469.78	29.4268	1.34122
ENST00000630050.1	754	600.141	0	0
ENST00000626125.1	792	637.918	0	0
ENST00000411485.1	464	312.948	0	0
ENST00000419878.1	709	555.183	1.05231	0.472532
ENST00000458123.1	218	83.8979	0	0
ENST00000431128.1	612	458.693	0	0
ENST00000435625.1	2458	2302.78	0.574143	0.0621574
ENST00000417739.1	549	396.43	0	0
ENST00000450532.5	759	605.141	4.28333	1.76462
ENST00000438683.5	702	548.263	0	0
ENST00000448338.1	677	523.379	0	0
ENST00000443052.1	469	317.857	0	0
ENST00000423359.1	317	170.137	0	0
ENST00000457126.1	385	235.552	0	0
ENST00000436246.1	400	250.144	0	0
ENST00000418011.1	306	159.881	0	0
ENST00000620503.1	2110	1954.78	6	0.765205
ENST00000628357.2	624	470.592	5.87514	3.11243
ENST00000626702.1	475	323.717	0	0
ENST00000456123.1	1346	1190.78	0	0
ENST00000616211.1	847	692.777	0.544843	0.196067
ENST00000630889.1	3841	3685.78	2.26102	0.152933
ENST00000631781.1	571	418.193	0.5	0.29807
ENST00000469311.5	6054	5898.78	1.4	0.0591685
ENST00000422493.5	759	605.141	4.28333	1.76462
ENST00000436369.5	702	548.263	0	0
ENST00000448868.1	677	523.379	0	0
ENST00000416414.1	469	317.857	16.305	12.7883
ENST00000451901.1	198	68.9655	0	0
ENST00000632748.1	550	397.43	0	0
ENST00000439971.1	877	722.624	0	0
ENST00000632785.1	674	520.379	39.9742	19.1507
ENST00000633926.1	503	350.888	2.07465	1.47402
ENST00000633665.1	567	414.253	4.5	2.70815
ENST00000651710.1	1151	995.783	5.08165	1.27223
ENST00000631685.1	536	383.571	0	0
ENST00000633186.1	579	426.01	15.6667	9.16816
ENST00000611750.1	366	216.994	0	0
ENST00000417305.1	500	348.015	0	0
ENST00000431145.1	419	268.784	0	0
ENST00000437476.1	516	363.733	0.467415	0.320365
ENST00000600011.1	709	555.183	1.05231	0.472532
ENST00000633336.1	2598	2442.78	396	40.4143
ENST00000455151.1	673	519.379	0	0
ENST00000455129.1	1267	1111.78	0	0
ENST00000429668.1	958	802.902	0	0
ENST00000442671.5	937	782.073	0	0
ENST00000446913.1	996	840.783	0	0
ENST00000453957.1	1015	859.783	0	0
ENST00000431024.1	886	731.572	0	0
ENST00000617995.1	4158	4002.78	255.946	15.9409
ENST00000615938.1	1738	1582.78	5.07292	0.799028
ENST00000620975.1	880	725.624	0	0
ENST00000454985.1	381	231.569	0	0
ENST00000446925.1	396	246.271	0	0
ENST00000412018.1	302	156.221	0	0
ENST00000634117.1	409	259.014	0	0
ENST00000442333.1	146	38.8169	0	0
ENST00000419202.5	264	121.634	0	0
ENST00000452623.1	2052	1896.78	0	0
ENST00000433739.1	1032	876.783	0	0
ENST00000428170.1	516	363.733	3.15884	2.16506
ENST00000446935.1	454	303.038	0	0
ENST00000453243.5	350	201.559	0	0
ENST00000437311.1	732	578.183	0	0
ENST00000634132.1	735	581.141	6.27261	2.69086
ENST00000632106.1	376	226.703	0	0
ENST00000633376.1	710	556.183	0	0
ENST00000417317.1	851	696.777	0	0
ENST00000633093.1	882	727.572	0	0
ENST00000634104.1	542	389.515	0	0
ENST00000418506.5	1706	1550.78	0	0
ENST00000420884.5	3653	3497.78	0	0
ENST00000455907.5	1497	1341.78	0.112217	0.0208498
ENST00000444667.5	2430	2274.78	0	0
ENST00000450861.5	3294	3138.78	0	0
ENST00000426916.5	3270	3114.78	14.6007	1.16862
ENST00000446215.5	2296	2140.78	0	0
ENST00000419485.1	9789	9633.78	0.000454179	1.17532e-05
ENST00000452390.5	1986	1830.78	0	0
ENST00000450484.1	700	546.302	0	0
ENST00000612676.1	1445	1289.78	0	0
ENST00000438483.5	2777	2621.78	0	0
ENST00000445541.1	399	249.198	0	0
ENST00000426671.5	2443	2287.78	0	0
ENST00000431304.5	4609	4453.78	0	0
ENST00000425304.5	4266	4110.78	0	0
ENST00000445913.5	4437	4281.78	0	0
ENST00000413527.5	2433	2277.78	0	0
ENST00000414930.5	2909	2753.78	0	0
ENST00000442807.5	4321	4165.78	0	0
ENST00000443079.1	4866	4710.78	0	0
ENST00000416535.1	877	722.624	0	0
ENST00000445934.2	660	506.453	0	0
ENST00000416228.1	611	457.693	0	0
ENST00000445397.1	474	322.764	0	0
ENST00000621381.1	529	376.627	58.25	38.5576
ENST00000444727.5	1986	1830.78	0	0
ENST00000445454.5	2296	2140.78	0	0
ENST00000413935.5	3270	3114.78	14.6007	1.16862
ENST00000433362.5	2430	2274.78	0	0
ENST00000457825.1	9788	9632.78	0	0
ENST00000417055.5	1497	1341.78	0.112217	0.0208498
ENST00000434637.5	700	546.302	0	0
ENST00000432316.5	1706	1550.78	0	0
ENST00000430439.5	3294	3138.78	0	0
ENST00000415094.1	3650	3494.78	0	0
ENST00000618817.1	1445	1289.78	0	0
ENST00000434487.1	259	117.336	0	0
ENST00000633352.1	2098	1942.78	0	0
ENST00000433321.5	2325	2169.78	0	0
ENST00000436801.5	467	315.88	0	0
ENST00000442145.5	2340	2184.78	7	0.798758
ENST00000450658.5	467	315.88	0	0
ENST00000434164.1	532	379.627	0	0
ENST00000450647.1	381	231.569	0	0
ENST00000444894.1	396	246.271	0	0
ENST00000411810.1	302	156.221	0	0
ENST00000601878.1	2458	2302.78	0.574143	0.0621574
ENST00000652068.1	890	735.572	0	0
ENST00000651090.1	1582	1426.78	0	0
ENST00000444263.6	1209	1053.78	0	0
ENST00000425031.1	528	375.627	0	0
ENST00000654222.1	1140	984.783	0	0
ENST00000665487.1	1341	1185.78	5.23361	1.10033
ENST00000655607.1	748	594.141	0	0
ENST00000653660.1	1015	859.783	0	0
ENST00000691894.1	749	595.141	0	0
ENST00000685199.1	1566	1410.78	0	0
ENST00000420800.1	671	517.379	0	0
ENST00000452180.1	895	740.572	0	0
ENST00000436256.2	1720	1564.78	2	0.318641
ENST00000416126.1	877	722.624	0	0
ENST00000427938.5	758	604.141	0	0
ENST00000420003.5	702	548.263	0	0
ENST00000455964.1	676	522.379	0	0
ENST00000451453.1	469	317.857	16.305	12.7883
ENST00000651369.1	825	670.825	10.5532	3.92192
ENST00000527562.1	983	827.783	21	6.32453
ENST00000696464.1	4158	4002.78	127.234	7.92438
ENST00000696465.1	3335	3179.78	2	0.156804
ENST00000382764.1	878	723.624	1.10562	0.380907
ENST00000660183.1	2858	2702.78	0	0
ENST00000432263.5	612	458.693	0	0
ENST00000622477.1	6019	5863.78	0	0
ENST00000631593.1	455	304.038	0	0
ENST00000631748.1	293	147.763	2.06132	3.4778
ENST00000633120.1	630	476.558	0	0
ENST00000652128.1	1942	1786.78	0	0
ENST00000330337.2	659	505.453	0	0
ENST00000622595.1	582	428.917	0	0
ENST00000618284.1	573	420.163	6.02062	3.57231
ENST00000438557.1	198	68.9655	0	0
ENST00000631331.1	344	195.719	0	0
ENST00000414164.1	717	563.183	0	0
ENST00000306853.1	795	640.918	35.5	13.8086
ENST00000441906.1	166	48.6854	0	0
ENST00000420149.1	1346	1190.78	0	0
ENST00000421387.2	776	621.964	0	0
ENST00000427373.5	842	687.777	1	0.362475
ENST00000611754.1	723	569.183	0	0
ENST00000306641.1	795	640.918	35.5	13.8086
ENST00000417334.1	344	195.719	0	0
ENST00000573610.2	385	235.552	0	0
ENST00000572717.2	626	472.592	8.981	4.73766
ENST00000412771.1	317	170.137	0	0
ENST00000449837.1	787	632.918	0	0
ENST00000419547.1	605	451.758	0	0
ENST00000700775.1	477	325.693	0	0
ENST00000415710.1	461	310.016	8	6.43327
ENST00000426068.1	799	644.872	0	0
ENST00000422999.2	663	509.416	0	0
ENST00000493326.5	6054	5898.78	1.4	0.0591685
ENST00000430035.1	851	696.777	0	0
ENST00000440045.1	198	68.9655	0	0
ENST00000628849.1	530	377.627	0	0
ENST00000631995.1	256	114.71	0	0
ENST00000632121.1	411	260.939	0	0
ENST00000632493.1	2296	2140.78	0.737318	0.0858633
ENST00000631459.1	470	318.857	0	0
ENST00000632826.1	453	302.038	1.05681	0.872293
ENST00000469489.5	6054	5898.78	1.4	0.0591685
ENST00000433203.5	617	463.659	0	0
ENST00000618344.1	6019	5863.78	0	0
ENST00000627194.1	2402	2246.78	0	0
ENST00000630410.1	526	373.654	0	0
ENST00000630547.1	545	392.487	0	0
ENST00000627465.1	258	116.462	25.187	53.9159
ENST00000632845.1	718	564.183	0	0
ENST00000431265.5	2777	2621.78	0	0
ENST00000454661.1	399	249.198	0	0
ENST00000445788.1	27	8.19512	0	0
ENST00000631532.1	171	51.7574	0	0
ENST00000633341.1	3878	3722.78	2.3481	0.157244
ENST00000633374.1	1059	903.783	0	0
ENST00000631885.1	486	334.337	0	0
ENST00000631774.1	393	243.324	0	0
ENST00000419186.1	673	519.379	0.67795	0.325415
ENST00000632285.1	488	336.313	12.6554	9.38122
ENST00000631486.1	1721	1565.78	0	0
ENST00000633084.1	662	508.416	0	0
ENST00000632224.1	297	151.507	0	0
ENST00000630965.1	1384	1228.78	0	0
ENST00000629592.2	1937	1781.78	0	0
ENST00000628894.2	427	276.645	0	0
ENST00000627606.1	1275	1119.78	0	0
ENST00000625375.1	477	325.693	0	0
ENST00000412026.1	655	501.453	0	0
ENST00000426731.1	461	310.016	8	6.43327
ENST00000632091.1	421	270.764	2.00172	1.84305
ENST00000632118.1	388	238.517	0	0
ENST00000627536.2	446	295.146	0	0
ENST00000630284.1	1990	1834.78	4	0.543501
ENST00000625500.2	432	281.482	0	0
ENST00000629677.1	450	299.103	0	0
ENST00000630208.1	4701	4545.78	5.04613	0.276742
ENST00000633916.1	247	107.228	0.124585	0.289657
ENST00000430288.1	717	563.183	1.22677	0.54305
ENST00000414171.5	1497	1341.78	0.112217	0.0208498
ENST00000439223.5	1706	1550.78	0	0
ENST00000429571.5	3653	3497.78	0	0
ENST00000454966.5	2430	2274.78	0	0
ENST00000458335.5	3294	3138.78	0	0
ENST00000420528.5	3270	3114.78	14.6007	1.16862
ENST00000430880.5	2296	2140.78	0	0
ENST00000448941.1	9789	9633.78	0.000454179	1.17532e-05
ENST00000419584.5	1986	1830.78	0	0
ENST00000443618.1	700	546.302	0	0
ENST00000629120.1	553	400.43	0	0
ENST00000425999.5	759	605.141	4.28333	1.76462
ENST00000452295.5	702	548.263	0	0
ENST00000435652.1	677	523.379	0	0
ENST00000426711.1	469	317.857	16.305	12.7883
ENST00000626817.3	2467	2311.78	21.1906	2.28519
ENST00000419230.1	464	312.948	0	0
ENST00000366281.2	244	104.65	2.62712	6.25845
ENST00000625817.2	591	437.855	1.5	0.854056
ENST00000628975.2	726	572.183	0	0
ENST00000630186.1	413	262.919	0	0
ENST00000435264.1	310	163.581	0	0
ENST00000415156.1	385	235.552	0	0
ENST00000440024.1	400	250.144	0	0
ENST00000428852.1	306	159.881	0	0
ENST00000668313.1	2483	2327.78	1.5	0.160648
ENST00000666284.1	1477	1321.78	0.501748	0.0946347
ENST00000412430.5	1986	1830.78	0	0
ENST00000451129.5	2296	2140.78	0	0
ENST00000425397.5	3270	3114.78	236.576	18.9351
ENST00000424661.5	2430	2274.78	0	0
ENST00000455169.1	9789	9633.78	0	0
ENST00000427705.5	1497	1341.78	73.9068	13.7318
ENST00000447603.5	700	546.302	0	0
ENST00000413799.5	1706	1550.78	0	0
ENST00000436009.5	3294	3138.78	0	0
ENST00000457821.1	3653	3497.78	0	0
