target_id	length	eff_length	est_counts	tpm
ENST00000688468.1	1620	1483.35	0	0
ENST00000700928.1	1481	1344.35	0	0
ENST00000701102.1	1739	1602.35	0	0
ENST00000701250.1	1799	1662.35	0	0
ENST00000701262.1	1019	882.348	0	0
ENST00000701305.1	1518	1381.35	0	0
ENST00000701638.1	1243	1106.35	0.158952	0.0247043
ENST00000520749.1	476	343.007	0	0
ENST00000671455.1	632	497.27	0	0
ENST00000432423.1	411	279.066	0	0
ENST00000518927.1	1031	894.348	0	0
ENST00000605955.1	1141	1004.35	0	0
ENST00000532992.5	540	406.235	0	0
ENST00000532929.1	803	667.398	0	0
ENST00000608502.2	1504	1367.35	12	1.50903
ENST00000610052.1	409	277.127	0	0
ENST00000420801.1	407	275.206	174	108.715
ENST00000626300.1	749	613.489	0	0
ENST00000662507.1	1999	1862.35	13.8947	1.28287
ENST00000668332.1	1474	1337.35	37.519	4.82396
ENST00000527804.1	547	413.205	0	0
ENST00000561746.1	4140	4003.35	3.33369	0.143185
ENST00000669205.1	836	700.398	153	37.5615
ENST00000503616.5	631	496.27	54.6572	18.9377
ENST00000653455.1	3587	3450.35	51.0509	2.54412
ENST00000515569.1	462	329.249	0	0
ENST00000661736.1	3583	3446.35	0	0
ENST00000655036.1	3465	3328.35	1	0.0516616
ENST00000670057.1	923	786.809	0	0
ENST00000411998.3	2264	2127.35	86.301	6.97548
ENST00000685999.2	1295	1158.35	1	0.148442
ENST00000701791.1	400	268.226	1.32679	0.850546
ENST00000619053.2	507	373.566	0	0
ENST00000534991.4	886	750.14	0	0
ENST00000400362.4	7553	7416.35	11	0.255035
ENST00000454115.7	480	346.982	0	0
ENST00000647108.1	4397	4260.35	0	0
ENST00000433465.2	1457	1320.35	0	0
ENST00000701789.1	824	688.398	0	0
ENST00000457003.1	333	202.348	5	4.24882
ENST00000692770.2	417	285.026	0	0
ENST00000687762.2	736	600.577	0	0
ENST00000701889.1	395	263.302	0	0
ENST00000651798.1	2061	1924.35	0	0
ENST00000701892.1	1092	955.348	0	0
ENST00000424933.2	806	670.398	2	0.512972
ENST00000585212.1	308	178.571	20.2181	19.4682
ENST00000422473.1	2336	2199.35	23	1.79817
ENST00000685204.2	505	371.62	0	0
ENST00000509833.1	332	201.421	0	0
ENST00000420877.2	2633	2496.35	10.6886	0.73623
ENST00000419921.1	767	631.445	1.25112	0.340689
ENST00000652751.1	2547	2410.35	8.75475	0.624541
ENST00000582246.1	687	551.78	13.413	4.1798
ENST00000626994.1	552	418.116	0	0
ENST00000630155.1	2341	2204.35	11.7092	0.913365
ENST00000690626.2	1224	1087.35	2.27995	0.360541
ENST00000701920.1	1168	1031.35	2.32997	0.388456
ENST00000622961.3	812	676.398	0	0
ENST00000622995.3	260	133.593	0	0
ENST00000625153.3	577	442.809	13.8746	5.38768
ENST00000624052.1	196	79.1872	0	0
ENST00000623409.1	580	445.809	0	0
ENST00000624162.1	517	383.404	0	0
ENST00000669409.1	618	483.34	0	0
ENST00000692626.1	1259	1122.35	15.983	2.44866
ENST00000692884.1	1218	1081.35	0	0
ENST00000685951.1	1274	1137.35	0.000134812	2.03813e-05
ENST00000686553.1	1393	1256.35	4.01682	0.549755
ENST00000691955.1	1769	1632.35	0	0
ENST00000686510.1	1613	1476.35	0	0
ENST00000690951.2	1253	1116.35	0	0
ENST00000700846.1	871	735.192	0	0
ENST00000701055.1	1650	1513.35	1	0.113621
ENST00000701076.1	1030	893.348	0	0
ENST00000701280.1	617	482.34	0	0
ENST00000607967.1	1349	1212.35	31	4.39675
ENST00000652517.1	1406	1269.35	0	0
ENST00000596996.1	1178	1041.35	0	0
ENST00000657215.1	2074	1937.35	0	0
ENST00000662322.1	2234	2097.35	17.9726	1.47346
ENST00000603064.3	1056	919.348	0	0
ENST00000689879.2	316	186.106	0	0
ENST00000692486.2	418	286.005	0	0
ENST00000691168.1	333	202.348	0	0
ENST00000701898.1	349	218.118	0	0
ENST00000701963.1	571	436.809	0	0
ENST00000555435.1	478	344.982	80.0819	39.9149
ENST00000453159.6	1518	1381.35	0	0
ENST00000662189.1	1574	1437.35	0	0
ENST00000413862.7	1616	1479.35	0	0
ENST00000655785.2	1440	1303.35	141.361	18.6494
ENST00000656513.1	1860	1723.35	0	0
ENST00000661388.1	2030	1893.35	0	0
ENST00000667457.1	1348	1211.35	0	0
ENST00000654957.1	979	842.348	2230.21	455.25
ENST00000666303.1	1359	1222.35	6.43341	0.904989
ENST00000608641.6	845	709.348	0	0
ENST00000608690.5	590	455.745	0	0
ENST00000608622.5	586	451.745	0	0
ENST00000608632.5	659	524.014	0	0
ENST00000609192.5	662	527.014	0	0
ENST00000625189.3	517	383.404	0	0
ENST00000625079.3	743	607.533	10.5433	2.98402
ENST00000623579.3	651	516.052	1.33899	0.446149
ENST00000623638.1	885	749.14	0	0
ENST00000624080.1	822	686.398	21.6344	5.41958
ENST00000624086.3	594	459.679	2.41512	0.9034
ENST00000624883.1	564	429.902	0	0
ENST00000623647.1	815	679.398	16.6116	4.2042
ENST00000623484.1	392	260.359	0	0
ENST00000427491.3	765	629.445	0	0
ENST00000432988.1	4651	4514.35	46.56	1.77343
ENST00000566440.1	1957	1820.35	33.0633	3.12312
ENST00000565584.1	1024	887.348	0	0
ENST00000664557.1	2420	2283.35	0	0
ENST00000658995.1	1052	915.348	0	0
ENST00000663736.1	1388	1251.35	0	0
ENST00000658384.1	1228	1091.35	0	0
ENST00000654102.1	1913	1776.35	0	0
ENST00000664080.1	1054	917.348	0	0
ENST00000657971.1	1459	1322.35	0	0
ENST00000655262.1	1155	1018.35	0	0
ENST00000653078.1	1047	910.348	0	0
ENST00000658707.1	1433	1296.35	0	0
ENST00000658973.1	1849	1712.35	0	0
ENST00000671247.1	1037	900.348	0	0
ENST00000666832.1	1936	1799.35	7.31557	0.699085
ENST00000604792.1	129	36.0387	0	0
ENST00000607675.1	3776	3639.35	17.3632	0.820358
ENST00000607215.1	3053	2916.35	9.63678	0.568185
ENST00000606829.1	542	408.235	0	0
ENST00000430595.5	638	503.199	2.90908	0.994061
ENST00000420293.1	440	307.659	4.09092	2.28638
ENST00000437947.1	436	303.769	0	0
ENST00000580873.1	638	503.199	41.707	14.2517
ENST00000614959.1	2407	2270.35	0	0
ENST00000599738.1	429	296.9	0	0
ENST00000651654.1	960	823.466	0	0
ENST00000600673.1	383	251.507	0	0
ENST00000649605.1	706	570.619	0	0
ENST00000623702.1	835	699.398	0	0
ENST00000590280.1	556	422.055	0	0
ENST00000597592.1	661	526.014	0	0
ENST00000599810.1	2094	1957.35	3.06603	0.269343
ENST00000595094.1	522	388.349	1.59042	0.704185
ENST00000520370.1	567	432.809	0	0
ENST00000520881.1	157	51.527	0	0
ENST00000668402.1	1125	988.348	0	0
ENST00000522918.1	590	455.745	0	0
ENST00000518612.2	468	335.153	0	0
ENST00000669605.1	602	467.613	0	0
ENST00000530248.2	1939	1802.35	2	0.190804
ENST00000648464.2	1252	1115.35	0	0
ENST00000510744.1	473	340.081	0	0
ENST00000444093.1	558	424.055	0	0
ENST00000325660.3	2170	2033.35	17.8877	1.51266
ENST00000649726.1	836	700.398	3.86898	0.949836
ENST00000447757.2	1213	1076.35	0	0
ENST00000666271.1	1161	1024.35	0	0
ENST00000663554.1	1569	1432.35	8.88082	1.06611
ENST00000558255.1	696	560.66	1	0.306688
ENST00000560259.2	878	742.14	0	0
ENST00000560129.2	401	269.206	0	0
ENST00000663018.1	514	380.404	0	0
ENST00000625697.2	681	545.938	3.84601	1.21134
ENST00000630276.1	683	547.938	0.153988	0.0483227
ENST00000457948.3	761	625.445	2	0.549842
ENST00000613737.1	656	521.052	0	0
ENST00000488000.6	4565	4428.35	0	0
ENST00000564823.1	5356	5219.35	0	0
ENST00000433186.1	388	256.415	0	0
ENST00000533459.1	562	427.964	0	0
ENST00000506892.1	553	419.086	0	0
ENST00000602900.1	640	505.199	0	0
ENST00000521756.1	588	453.745	3	1.13686
ENST00000607270.1	237	113.095	1	1.52038
ENST00000456740.1	539	405.235	0	0
ENST00000442777.2	792	656.445	0	0
ENST00000458103.2	534	400.264	0	0
ENST00000555146.5	535	401.264	0	0
ENST00000556750.5	555	421.086	0	0
ENST00000554049.1	517	383.404	0	0
ENST00000555138.1	497	363.779	0	0
ENST00000614876.1	543	409.205	0	0
ENST00000663667.1	1390	1253.35	0	0
ENST00000669269.1	1566	1429.35	0	0
ENST00000570015.2	613	478.375	0	0
ENST00000626733.1	464	331.201	0	0
ENST00000546821.5	3157	3020.35	0	0
ENST00000549734.1	617	482.34	7.17656	2.55835
ENST00000665167.1	1644	1507.35	0	0
ENST00000547954.2	1494	1357.35	0	0
ENST00000547443.1	724	588.619	0	0
ENST00000667803.1	1562	1425.35	0	0
ENST00000664524.1	1200	1063.35	0	0
ENST00000662801.1	1450	1313.35	0	0
ENST00000655893.1	1443	1306.35	0	0
ENST00000668699.1	1328	1191.35	0	0
ENST00000664860.1	1540	1403.35	0	0
ENST00000667671.1	1479	1342.35	0	0
ENST00000669550.1	1873	1736.35	0	0
ENST00000670836.1	1391	1254.35	0	0
ENST00000670752.1	1358	1221.35	0	0
ENST00000655869.1	1615	1478.35	0	0
ENST00000663596.1	1847	1710.35	0	0
ENST00000653208.1	1402	1265.35	0	0
ENST00000665771.1	1300	1163.35	0	0
ENST00000656286.1	1685	1548.35	0	0
ENST00000657051.1	1451	1314.35	0	0
ENST00000654781.1	1559	1422.35	0	0
ENST00000667663.1	1129	992.348	0	0
ENST00000661149.1	1365	1228.35	0	0
ENST00000659762.1	1439	1302.35	0	0
ENST00000658365.1	1006	869.348	0	0
ENST00000663839.1	1535	1398.35	0	0
ENST00000666165.1	1123	986.348	0	0
ENST00000661879.1	1105	968.348	0	0
ENST00000659513.1	1053	916.348	0	0
ENST00000669495.1	1976	1839.35	0	0
ENST00000658170.1	1367	1230.35	0	0
ENST00000666502.1	1282	1145.35	0	0
ENST00000657128.1	1184	1047.35	0	0
ENST00000657679.1	1579	1442.35	0	0
ENST00000668877.1	1069	932.348	0	0
ENST00000665234.1	1698	1561.35	0	0
ENST00000658656.1	1358	1221.35	0	0
ENST00000667611.1	872	736.192	0	0
ENST00000670023.1	909	772.977	0	0
ENST00000664040.1	1267	1130.35	0	0
ENST00000669303.1	1313	1176.35	0	0
ENST00000656471.1	1840	1703.35	0	0
ENST00000664245.1	1931	1794.35	0	0
ENST00000670201.1	1897	1760.35	0	0
ENST00000669347.1	1859	1722.35	0	0
ENST00000668476.1	908	771.977	0	0
ENST00000655750.1	1955	1818.35	0	0
ENST00000660860.1	1269	1132.35	0	0
ENST00000663722.1	1406	1269.35	0	0
ENST00000664985.1	1448	1311.35	0	0
ENST00000663037.1	1242	1105.35	0	0
ENST00000653417.1	1495	1358.35	0	0
ENST00000656507.1	1097	960.348	0	0
ENST00000670552.1	1338	1201.35	0	0
ENST00000657295.1	1317	1180.35	0	0
ENST00000670334.1	848	712.297	0	0
ENST00000654198.1	1329	1192.35	0	0
ENST00000551539.2	845	709.348	0	0
ENST00000662741.1	3394	3257.35	20.1003	1.06105
ENST00000514240.1	433	300.856	2	1.14306
ENST00000609843.1	298	168.94	0	0
ENST00000523030.1	412	280.066	0	0
ENST00000515623.1	672	536.976	0	0
ENST00000656272.1	843	707.348	0	0
ENST00000511631.2	612	477.409	0	0
ENST00000538025.1	534	400.264	1	0.429587
ENST00000550530.1	445	312.503	0	0
ENST00000552379.1	592	457.712	0	0
ENST00000550214.1	1031	894.348	0	0
ENST00000606963.1	623	488.305	0	0
ENST00000520426.1	570	435.809	0	0
ENST00000648353.1	1354	1217.35	0	0
ENST00000602510.1	1192	1055.35	8.61335	1.40337
ENST00000652881.1	1121	984.348	0	0
ENST00000581290.1	415	283.026	0	0
ENST00000525832.3	784	648.445	0	0
ENST00000669697.1	664	529.014	0	0
ENST00000655162.1	531	397.292	0	0
ENST00000671523.1	1436	1299.35	0	0
ENST00000661431.1	627	492.27	0	0
ENST00000577699.7	1014	877.348	3	0.587958
ENST00000511165.6	1280	1143.35	0	0
ENST00000446720.3	1561	1424.35	0	0
ENST00000657590.1	688	552.78	0	0
ENST00000658501.1	1338	1201.35	0	0
ENST00000665110.1	1180	1043.35	3.82663e-08	6.30644e-09
ENST00000666378.1	1186	1049.35	0	0
ENST00000653158.1	1157	1020.35	12.6469	2.13124
ENST00000660537.1	781	645.445	0	0
ENST00000659712.1	913	776.977	0	0
ENST00000662770.1	681	545.938	1	0.314959
ENST00000435984.1	565	430.902	1	0.399042
ENST00000377469.1	3662	3525.35	43	2.09731
ENST00000418204.1	441	308.637	4	2.22848
ENST00000597357.1	432	299.9	27	15.4805
ENST00000438085.1	423	290.963	9.91816	5.86125
ENST00000417039.6	1169	1032.35	0	0
ENST00000437979.1	451	318.412	6	3.2401
ENST00000413227.2	1396	1259.35	0	0
ENST00000421463.6	1117	980.348	0	0
ENST00000669322.1	1191	1054.35	0	0
ENST00000658016.1	969	832.348	1.49531	0.308904
ENST00000671178.1	1305	1168.35	0	0
ENST00000669429.1	804	668.398	0	0
ENST00000667944.1	1240	1103.35	0	0
ENST00000659803.1	1700	1563.35	0	0
ENST00000661472.1	1419	1282.35	16.5715	2.22204
ENST00000592931.1	579	444.809	9.29786	3.59424
ENST00000589196.2	602	467.613	15.2044	5.59088
ENST00000651054.1	1055	918.348	0	0
ENST00000426551.5	910	773.977	0	0
ENST00000515811.1	848	712.297	7	1.68979
ENST00000600419.5	457	324.343	0	0
ENST00000598435.1	400	268.226	0.882122	0.565491
ENST00000589010.1	308	178.571	0	0
ENST00000593065.5	769	633.445	0	0
ENST00000592716.1	574	439.809	0	0
ENST00000591920.5	569	434.809	0	0
ENST00000585697.1	599	464.613	0	0
ENST00000642026.2	758	622.445	56.5784	15.6295
ENST00000641562.1	540	406.235	0	0
ENST00000641078.1	1258	1121.35	0	0
ENST00000457440.1	607	472.545	0	0
ENST00000598832.1	568	433.809	0	0
ENST00000601708.1	494	360.805	0	0
ENST00000594200.1	459	326.32	0	0
ENST00000554678.1	492	358.805	546	261.656
ENST00000586671.5	540	406.235	0	0
ENST00000590229.1	573	438.809	0	0
ENST00000533992.1	553	419.086	0	0
ENST00000667090.1	792	656.445	0	0
ENST00000564694.1	1142	1005.35	0	0
ENST00000433125.1	385	253.434	14.5948	9.90217
ENST00000657979.1	1299	1162.35	0	0
ENST00000661613.1	1188	1051.35	0	0
ENST00000447908.3	869	733.245	0	0
ENST00000661309.1	888	752.14	0	0
ENST00000665002.1	1227	1090.35	0	0
ENST00000666654.1	1343	1206.35	0	0
ENST00000670776.1	1404	1267.35	0	0
ENST00000445833.1	396	264.264	1.13646	0.739455
ENST00000548257.1	562	427.964	6.55989	2.63564
ENST00000579268.1	543	409.205	1	0.420199
ENST00000585883.1	437	304.747	0	0
ENST00000662278.1	828	692.398	0	0
ENST00000669752.1	815	679.398	0	0
ENST00000512546.1	327	196.565	0	0
ENST00000502373.5	286	157.656	0	0
ENST00000510785.1	550	416.176	0	0
ENST00000511989.5	488	354.856	0	0
ENST00000514364.1	495	361.779	0	0
ENST00000604716.1	1945	1808.35	17.2273	1.63807
ENST00000546512.5	544	410.205	0	0
ENST00000549718.5	569	434.809	0	0
ENST00000549354.6	3340	3203.35	0	0
ENST00000549131.1	512	378.431	0	0
ENST00000552608.6	1130	993.348	0	0
ENST00000547102.5	619	484.34	0	0
ENST00000552685.1	577	442.809	0	0
ENST00000508135.2	2672	2535.35	0	0
ENST00000554006.1	793	657.398	0	0
ENST00000554529.5	571	436.809	0	0
ENST00000671014.1	1980	1843.35	0	0
ENST00000553604.1	573	438.809	0	0
ENST00000556487.5	463	330.225	2	1.0414
ENST00000554993.1	1892	1755.35	0	0
ENST00000589999.1	1269	1132.35	0	0
ENST00000592347.5	3113	2976.35	1	0.0577714
ENST00000564214.1	1602	1465.35	4.0619	0.476634
ENST00000508572.1	754	618.445	0	0
ENST00000554286.1	915	778.977	9	1.98662
ENST00000603191.2	1249	1112.35	232.642	35.962
ENST00000604082.1	446	313.503	0	0
ENST00000448208.5	819	683.398	394.265	99.2
ENST00000441442.1	499	365.752	36.7347	17.2698
ENST00000634618.1	2371	2234.35	6.51044	0.501022
ENST00000635369.1	442	309.592	2.43115	1.35026
ENST00000455626.1	2041	1904.35	0	0
ENST00000634837.1	1677	1540.35	4.90597	0.547649
ENST00000588402.1	1176	1039.35	3	0.496315
ENST00000661467.1	512	378.431	0	0
ENST00000449895.5	516	382.404	0	0
ENST00000444276.1	439	306.681	8.42353e-05	4.72285e-05
ENST00000653698.1	1052	915.348	2.99992	0.563534
ENST00000472513.1	350	219.103	0	0
ENST00000615828.1	501	367.7	0	0
ENST00000412578.1	2869	2732.35	0	0
ENST00000664856.1	2813	2676.35	0	0
ENST00000436060.2	679	543.938	0	0
ENST00000547168.5	923	786.809	2.27367	0.496884
ENST00000548450.1	499	365.752	0	0
ENST00000431202.1	1747	1610.35	4.57753	0.488775
ENST00000548468.2	698	562.66	27.6808	8.45921
ENST00000552815.1	467	334.153	6.77359	3.48554
ENST00000650463.1	2040	1903.35	56.0997	5.06804
ENST00000441724.1	1138	1001.35	0	0
ENST00000429480.2	1302	1165.35	0	0
ENST00000556624.1	294	165.135	0	0
ENST00000451017.5	753	617.445	1.01	0.281268
ENST00000607033.5	2960	2823.35	0	0
ENST00000606292.5	577	442.809	1.08065	0.41963
ENST00000607573.5	548	414.205	0	0
ENST00000606544.5	726	590.619	0	0
ENST00000419627.1	244	119.226	0	0
ENST00000607641.3	4676	4539.35	0	0
ENST00000630119.2	4294	4157.35	0	0
ENST00000626104.2	4207	4070.35	0	0
ENST00000631362.2	4067	3930.35	0	0
ENST00000630728.1	4894	4757.35	9.3426	0.337676
ENST00000666537.1	2423	2286.35	0	0
ENST00000556197.1	549	415.205	7	2.89889
ENST00000554983.1	212	91.9062	0	0
ENST00000658315.1	660	525.014	0	0
ENST00000555481.1	764	628.445	0	0
ENST00000553534.1	351	220.087	0	0
ENST00000555642.1	449	316.412	0	0
ENST00000665858.1	1037	900.348	1	0.190979
ENST00000565617.1	2825	2688.35	18	1.15129
ENST00000595277.1	477	343.982	0	0
ENST00000659800.1	429	296.9	0	0
ENST00000636802.1	557	423.055	0	0
ENST00000520544.1	490	356.856	5.31716	2.56202
ENST00000574086.1	522	388.349	0	0
ENST00000523703.1	1195	1058.35	2.05975	0.334643
ENST00000648410.1	1561	1424.35	0	0
ENST00000650246.1	706	570.619	0	0
ENST00000552320.2	840	704.348	0	0
ENST00000662412.1	560	426.025	0	0
ENST00000654817.1	356	225.007	0	0
ENST00000659201.1	452	319.389	0	0
ENST00000659511.1	677	541.938	0	0
ENST00000656812.1	604	469.613	0	0
ENST00000653282.1	919	782.865	0	0
ENST00000654304.1	850	714.297	0	0
ENST00000659658.1	523	389.349	8.36629	3.6948
ENST00000660540.1	490	356.856	0	0
ENST00000660395.1	523	389.349	0	0
ENST00000522755.1	607	472.545	0	0
ENST00000519996.2	1748	1611.35	0	0
ENST00000660933.1	2190	2053.35	0	0
ENST00000557335.1	1398	1261.35	178	24.2651
ENST00000647921.1	1439	1302.35	0	0
ENST00000607386.1	1385	1248.35	3.09849	0.426788
ENST00000546118.1	401	269.206	0	0
ENST00000567877.1	1570	1433.35	6	0.719775
ENST00000518749.1	361	229.858	25	18.7015
ENST00000538297.1	1329	1192.35	3.09049	0.445678
ENST00000552558.1	567	432.809	2.0182	0.801798
ENST00000545704.1	373	241.757	4	2.84497
ENST00000592680.2	972	835.348	1.01298	0.208512
ENST00000590274.1	609	474.511	4.78577	1.73421
ENST00000587859.1	709	573.619	0.616728	0.18487
ENST00000590607.2	1558	1421.35	8.38327	1.01417
ENST00000625027.2	441	308.637	0	0
ENST00000424792.5	255	129.043	0	0
ENST00000441046.1	551	417.146	0	0
ENST00000638002.1	1565	1428.35	0	0
ENST00000639839.1	554	420.086	0	0
ENST00000640226.1	551	417.146	0	0
ENST00000639741.1	508	374.539	0	0
ENST00000640157.1	574	439.809	0	0
ENST00000640623.1	5019	4882.35	23.5557	0.829591
ENST00000638644.1	541	407.235	2	0.844466
ENST00000640630.1	1122	985.348	3.65284	0.637438
ENST00000639946.1	354	223.007	73.8101	56.9108
ENST00000639047.1	3607	3470.35	74.3847	3.6856
ENST00000660929.1	925	788.809	0	0
ENST00000587777.1	575	440.809	0	0
ENST00000598137.1	575	440.809	0	0
ENST00000615692.1	224	102.013	0	0
ENST00000657623.1	2664	2527.35	0	0
ENST00000663300.1	5013	4876.35	1	0.0352616
ENST00000561647.1	554	420.086	0	0
ENST00000591143.6	3336	3199.35	0	0
ENST00000592653.6	1589	1452.35	1	0.118393
ENST00000589821.1	491	357.83	2	0.961058
ENST00000667583.1	860	724.297	0	0
ENST00000668941.1	1134	997.348	0	0
ENST00000659147.1	692	556.78	0	0
ENST00000661114.1	916	779.977	0	0
ENST00000663054.1	1840	1703.35	0	0
ENST00000656059.1	2976	2839.35	0	0
ENST00000615045.1	2347	2210.35	1	0.0777922
ENST00000659704.1	1997	1860.35	5.51022	0.509298
ENST00000513616.1	649	514.089	0	0
ENST00000512628.1	624	489.305	0	0
ENST00000533984.1	478	344.982	0	0
ENST00000532213.2	469	336.129	3	1.53466
ENST00000531638.1	492	358.805	0	0
ENST00000652064.1	1336	1199.35	1.07175	0.153654
ENST00000608365.1	477	343.982	0	0
ENST00000509416.1	712	576.619	0	0
ENST00000562493.1	3666	3529.35	100.335	4.88825
ENST00000585394.1	185	70.8501	0	0
ENST00000657512.1	2349	2212.35	31.3671	2.43791
ENST00000584276.1	335	204.333	5	4.20753
ENST00000437067.1	349	218.118	1	0.788324
ENST00000448214.7	965	828.348	70.4039	14.6144
ENST00000595410.5	589	454.745	11.6284	4.39691
ENST00000609392.1	274	146.474	75.4492	88.571
ENST00000605549.1	625	490.27	42.6095	14.944
ENST00000527345.1	380	248.597	0	0
ENST00000412381.5	642	507.199	0.5	0.169507
ENST00000428280.1	853	717.297	2.06527	0.49508
ENST00000506429.1	487	353.856	0	0
ENST00000507428.1	566	431.902	0	0
ENST00000667560.1	647	512.089	0	0
ENST00000512406.5	440	307.659	0	0
ENST00000607662.1	397	265.264	0	0
ENST00000654219.1	2438	2301.35	0	0
ENST00000669228.1	2338	2201.35	0	0
ENST00000668214.1	2301	2164.35	0	0
ENST00000670984.1	2170	2033.35	9	0.761076
ENST00000603612.1	899	763.032	3.14826	0.709454
ENST00000502809.1	608	473.545	0	0
ENST00000656386.1	1055	918.348	0	0
ENST00000505623.5	2105	1968.35	0	0
ENST00000507264.5	623	488.305	0	0
ENST00000513386.1	1676	1539.35	0	0
ENST00000649347.1	1382	1245.35	0	0
ENST00000520206.5	2055	1918.35	0	0
ENST00000517583.1	805	669.398	0	0
ENST00000520766.5	597	462.646	2	0.743324
ENST00000523173.5	920	783.865	0.00644749	0.00141432
ENST00000520824.1	892	756.032	2.42514	0.551562
ENST00000518044.1	572	437.809	0	0
ENST00000622374.1	422	289.984	0	0
ENST00000399760.2	2941	2804.35	13.5474	0.830657
ENST00000665653.1	542	408.235	0	0
ENST00000655365.1	1831	1694.35	1.29552	0.131473
ENST00000668327.1	1889	1752.35	18.1644	1.78237
ENST00000661332.1	2229	2092.35	9.91481	0.814793
ENST00000665920.1	2039	1902.35	7.30186	0.659995
ENST00000665489.1	2630	2493.35	16.2322	1.11942
ENST00000667677.1	2089	1952.35	9.13653	0.804676
ENST00000587343.1	401	269.206	7.08693	4.52658
ENST00000517343.6	1456	1319.35	0	0
ENST00000519557.2	736	600.577	0	0
ENST00000666807.1	797	661.398	0	0
ENST00000653348.1	1260	1123.35	0	0
ENST00000659866.1	597	462.646	0	0
ENST00000592311.5	583	448.777	0	0
ENST00000587140.5	562	427.964	0	0
ENST00000591926.1	503	369.7	0	0
ENST00000606398.1	594	459.679	3	1.12218
ENST00000667782.1	1159	1022.35	1.03757	0.174509
ENST00000437233.1	284	155.817	6	6.62116
ENST00000412313.1	1024	887.348	2	0.387555
ENST00000449673.1	905	768.977	0	0
ENST00000310916.6	7100	6963.35	0	0
ENST00000404665.4	6919	6782.35	18.8217	0.477173
ENST00000650369.1	2920	2783.35	0.20189	0.0124722
ENST00000669314.1	3126	2989.35	8.97641	0.516325
ENST00000660005.1	1332	1195.35	0	0
ENST00000667108.1	2831	2694.35	7.10861	0.453657
ENST00000504972.3	680	544.938	18	5.67966
ENST00000435312.5	806	670.398	6.15125	1.57771
ENST00000508688.5	414	282.066	11.8488	7.22301
ENST00000502764.2	578	443.809	0	0
ENST00000621598.1	424	291.963	102.755	60.5165
ENST00000585765.1	470	337.129	1	0.510036
ENST00000613401.1	306	176.636	0	0
ENST00000480386.1	566	431.902	0	0
ENST00000462131.1	214	93.5642	0	0
ENST00000579385.1	855	719.297	21.4137	5.11895
ENST00000584734.1	860	724.297	0	0
ENST00000583691.1	631	496.27	0	0
ENST00000504865.3	432	299.9	6	3.44011
ENST00000579413.1	422	289.984	0	0
ENST00000421206.1	400	268.226	0	0
ENST00000621046.2	635	500.235	0	0
ENST00000445458.1	428	295.9	0	0
ENST00000562202.1	3566	3429.35	0	0
ENST00000652115.1	1341	1204.35	0	0
ENST00000663104.1	1927	1790.35	0	0
ENST00000588694.6	692	556.78	0	0
ENST00000585739.1	616	481.34	0	0
ENST00000662548.1	1115	978.348	0	0
ENST00000589110.1	491	357.83	0	0
ENST00000663477.1	1119	982.348	0	0
ENST00000661915.1	1263	1126.35	0	0
ENST00000660670.1	1068	931.348	0	0
ENST00000666300.1	1307	1170.35	0	0
ENST00000590719.2	928	791.752	0	0
ENST00000657008.1	1113	976.348	0	0
ENST00000656139.1	1132	995.348	0	0
